# B10 + n > B11 + g   [B10_n__B11_g]   ref=TALYS2
# detailed balance: alpha=3.0349e+10 beta=1.5 gamma=-132.919  Q=11.4541
# T9                 rate                error
1.000000e-03 1.692200e+04 1.000000e+02
1.018629e-03 1.687212e+04 1.000000e+02
1.037605e-03 1.682176e+04 1.000000e+02
1.056935e-03 1.677094e+04 1.000000e+02
1.076624e-03 1.671966e+04 1.000000e+02
1.096681e-03 1.666795e+04 1.000000e+02
1.117111e-03 1.661583e+04 1.000000e+02
1.137921e-03 1.656331e+04 1.000000e+02
1.159120e-03 1.651040e+04 1.000000e+02
1.180713e-03 1.645712e+04 1.000000e+02
1.202708e-03 1.640348e+04 1.000000e+02
1.225114e-03 1.634951e+04 1.000000e+02
1.247936e-03 1.629522e+04 1.000000e+02
1.271184e-03 1.624062e+04 1.000000e+02
1.294865e-03 1.618572e+04 1.000000e+02
1.318987e-03 1.613055e+04 1.000000e+02
1.343558e-03 1.607512e+04 1.000000e+02
1.368587e-03 1.601944e+04 1.000000e+02
1.394083e-03 1.596352e+04 1.000000e+02
1.420053e-03 1.590738e+04 1.000000e+02
1.446507e-03 1.585104e+04 1.000000e+02
1.473454e-03 1.579451e+04 1.000000e+02
1.500903e-03 1.573781e+04 1.000000e+02
1.528864e-03 1.568093e+04 1.000000e+02
1.557345e-03 1.562391e+04 1.000000e+02
1.586357e-03 1.556676e+04 1.000000e+02
1.615909e-03 1.550948e+04 1.000000e+02
1.646012e-03 1.545209e+04 1.000000e+02
1.676675e-03 1.539461e+04 1.000000e+02
1.707910e-03 1.533704e+04 1.000000e+02
1.739726e-03 1.527940e+04 1.000000e+02
1.772136e-03 1.522170e+04 1.000000e+02
1.805149e-03 1.516396e+04 1.000000e+02
1.838777e-03 1.510618e+04 1.000000e+02
1.873032e-03 1.504838e+04 1.000000e+02
1.907924e-03 1.499057e+04 1.000000e+02
1.943467e-03 1.493277e+04 1.000000e+02
1.979672e-03 1.487498e+04 1.000000e+02
2.016551e-03 1.481721e+04 1.000000e+02
2.054117e-03 1.475948e+04 1.000000e+02
2.092383e-03 1.470180e+04 1.000000e+02
2.131362e-03 1.464417e+04 1.000000e+02
2.171068e-03 1.458662e+04 1.000000e+02
2.211512e-03 1.452914e+04 1.000000e+02
2.252711e-03 1.447176e+04 1.000000e+02
2.294676e-03 1.441448e+04 1.000000e+02
2.337424e-03 1.435730e+04 1.000000e+02
2.380968e-03 1.430025e+04 1.000000e+02
2.425323e-03 1.424333e+04 1.000000e+02
2.470504e-03 1.418655e+04 1.000000e+02
2.516527e-03 1.412992e+04 1.000000e+02
2.563407e-03 1.407345e+04 1.000000e+02
2.611161e-03 1.401714e+04 1.000000e+02
2.659804e-03 1.396102e+04 1.000000e+02
2.709354e-03 1.390508e+04 1.000000e+02
2.759826e-03 1.384934e+04 1.000000e+02
2.811239e-03 1.379380e+04 1.000000e+02
2.863610e-03 1.373847e+04 1.000000e+02
2.916956e-03 1.368337e+04 1.000000e+02
2.971296e-03 1.362849e+04 1.000000e+02
3.026648e-03 1.357386e+04 1.000000e+02
3.083031e-03 1.351967e+04 1.000000e+02
3.140465e-03 1.346630e+04 1.000000e+02
3.198969e-03 1.341415e+04 1.000000e+02
3.258562e-03 1.336359e+04 1.000000e+02
3.319266e-03 1.331500e+04 1.000000e+02
3.381101e-03 1.326875e+04 1.000000e+02
3.444087e-03 1.322521e+04 1.000000e+02
3.508247e-03 1.318474e+04 1.000000e+02
3.573602e-03 1.314770e+04 1.000000e+02
3.640175e-03 1.311445e+04 1.000000e+02
3.707988e-03 1.308535e+04 1.000000e+02
3.777064e-03 1.306076e+04 1.000000e+02
3.847427e-03 1.304102e+04 1.000000e+02
3.919100e-03 1.302652e+04 1.000000e+02
3.992109e-03 1.301761e+04 1.000000e+02
4.066478e-03 1.301446e+04 1.000000e+02
4.142232e-03 1.301618e+04 1.000000e+02
4.219398e-03 1.302147e+04 1.000000e+02
4.298001e-03 1.302907e+04 1.000000e+02
4.378069e-03 1.303769e+04 1.000000e+02
4.459628e-03 1.304606e+04 1.000000e+02
4.542706e-03 1.305289e+04 1.000000e+02
4.627332e-03 1.305689e+04 1.000000e+02
4.713535e-03 1.305678e+04 1.000000e+02
4.801343e-03 1.305128e+04 1.000000e+02
4.890787e-03 1.303910e+04 1.000000e+02
4.981898e-03 1.301899e+04 1.000000e+02
5.074705e-03 1.298992e+04 1.000000e+02
5.169242e-03 1.295244e+04 1.000000e+02
5.265540e-03 1.290779e+04 1.000000e+02
5.363631e-03 1.285722e+04 1.000000e+02
5.463550e-03 1.280196e+04 1.000000e+02
5.565331e-03 1.274323e+04 1.000000e+02
5.669007e-03 1.268225e+04 1.000000e+02
5.774615e-03 1.262018e+04 1.000000e+02
5.882190e-03 1.255820e+04 1.000000e+02
5.991770e-03 1.249744e+04 1.000000e+02
6.103390e-03 1.243882e+04 1.000000e+02
6.217090e-03 1.238227e+04 1.000000e+02
6.332908e-03 1.232739e+04 1.000000e+02
6.450884e-03 1.227382e+04 1.000000e+02
6.571058e-03 1.222118e+04 1.000000e+02
6.693470e-03 1.216911e+04 1.000000e+02
6.818162e-03 1.211726e+04 1.000000e+02
6.945178e-03 1.206527e+04 1.000000e+02
7.074559e-03 1.201282e+04 1.000000e+02
7.206351e-03 1.195985e+04 1.000000e+02
7.340598e-03 1.190651e+04 1.000000e+02
7.477346e-03 1.185299e+04 1.000000e+02
7.616642e-03 1.179943e+04 1.000000e+02
7.758532e-03 1.174601e+04 1.000000e+02
7.903066e-03 1.169287e+04 1.000000e+02
8.050292e-03 1.164017e+04 1.000000e+02
8.200261e-03 1.158800e+04 1.000000e+02
8.353023e-03 1.153636e+04 1.000000e+02
8.508632e-03 1.148526e+04 1.000000e+02
8.667139e-03 1.143467e+04 1.000000e+02
8.828599e-03 1.138461e+04 1.000000e+02
8.993067e-03 1.133506e+04 1.000000e+02
9.160598e-03 1.128602e+04 1.000000e+02
9.331251e-03 1.123756e+04 1.000000e+02
9.505083e-03 1.118973e+04 1.000000e+02
9.682153e-03 1.114260e+04 1.000000e+02
9.862522e-03 1.109624e+04 1.000000e+02
1.004625e-02 1.105069e+04 1.000000e+02
1.023340e-02 1.100591e+04 1.000000e+02
1.042404e-02 1.096158e+04 1.000000e+02
1.061823e-02 1.091738e+04 1.000000e+02
1.081604e-02 1.087299e+04 1.000000e+02
1.101753e-02 1.082810e+04 1.000000e+02
1.122277e-02 1.078248e+04 1.000000e+02
1.143184e-02 1.073618e+04 1.000000e+02
1.164481e-02 1.068930e+04 1.000000e+02
1.186174e-02 1.064194e+04 1.000000e+02
1.208271e-02 1.059419e+04 1.000000e+02
1.230780e-02 1.054613e+04 1.000000e+02
1.253708e-02 1.049778e+04 1.000000e+02
1.277063e-02 1.044915e+04 1.000000e+02
1.300854e-02 1.040026e+04 1.000000e+02
1.325087e-02 1.035112e+04 1.000000e+02
1.349772e-02 1.030172e+04 1.000000e+02
1.374917e-02 1.025201e+04 1.000000e+02
1.400531e-02 1.020197e+04 1.000000e+02
1.426621e-02 1.015158e+04 1.000000e+02
1.453198e-02 1.010085e+04 1.000000e+02
1.480269e-02 1.004980e+04 1.000000e+02
1.507845e-02 9.998462e+03 1.000000e+02
1.535935e-02 9.946854e+03 1.000000e+02
1.564548e-02 9.895009e+03 1.000000e+02
1.593694e-02 9.842960e+03 1.000000e+02
1.623382e-02 9.790737e+03 1.000000e+02
1.653624e-02 9.738360e+03 1.000000e+02
1.684430e-02 9.685844e+03 1.000000e+02
1.715809e-02 9.633202e+03 1.000000e+02
1.747773e-02 9.580449e+03 1.000000e+02
1.780332e-02 9.527599e+03 1.000000e+02
1.813498e-02 9.474666e+03 1.000000e+02
1.847281e-02 9.421658e+03 1.000000e+02
1.881694e-02 9.368582e+03 1.000000e+02
1.916748e-02 9.315439e+03 1.000000e+02
1.952456e-02 9.262236e+03 1.000000e+02
1.988828e-02 9.208975e+03 1.000000e+02
2.025878e-02 9.155664e+03 1.000000e+02
2.063618e-02 9.102344e+03 1.000000e+02
2.102061e-02 9.049074e+03 1.000000e+02
2.141220e-02 8.995913e+03 1.000000e+02
2.181109e-02 8.942918e+03 1.000000e+02
2.221741e-02 8.890145e+03 1.000000e+02
2.263130e-02 8.837649e+03 1.000000e+02
2.305289e-02 8.785481e+03 1.000000e+02
2.348235e-02 8.733696e+03 1.000000e+02
2.391980e-02 8.682343e+03 1.000000e+02
2.436540e-02 8.631471e+03 1.000000e+02
2.481930e-02 8.581130e+03 1.000000e+02
2.528166e-02 8.531361e+03 1.000000e+02
2.575263e-02 8.482147e+03 1.000000e+02
2.623238e-02 8.433423e+03 1.000000e+02
2.672106e-02 8.385125e+03 1.000000e+02
2.721885e-02 8.337193e+03 1.000000e+02
2.772591e-02 8.289565e+03 1.000000e+02
2.824241e-02 8.242181e+03 1.000000e+02
2.876854e-02 8.194984e+03 1.000000e+02
2.930447e-02 8.147917e+03 1.000000e+02
2.985038e-02 8.100924e+03 1.000000e+02
3.040646e-02 8.053974e+03 1.000000e+02
3.097291e-02 8.007251e+03 1.000000e+02
3.154990e-02 7.961051e+03 1.000000e+02
3.213764e-02 7.915665e+03 1.000000e+02
3.273634e-02 7.871374e+03 1.000000e+02
3.334618e-02 7.828457e+03 1.000000e+02
3.396739e-02 7.787185e+03 1.000000e+02
3.460016e-02 7.747825e+03 1.000000e+02
3.524473e-02 7.710636e+03 1.000000e+02
3.590130e-02 7.675879e+03 1.000000e+02
3.657011e-02 7.643805e+03 1.000000e+02
3.725137e-02 7.614669e+03 1.000000e+02
3.794533e-02 7.588721e+03 1.000000e+02
3.865221e-02 7.566213e+03 1.000000e+02
3.937226e-02 7.547396e+03 1.000000e+02
