# C12 + d > N14 + g   [C12_d__N14_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.2377e+10 beta=1.5 gamma=-119.205  Q=10.2723
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.011585e-35   1.000000e+02
1.037605e-03   1.020197e-35   1.000000e+02
1.056935e-03   1.025867e-35   1.000000e+02
1.076624e-03   1.028655e-35   1.000000e+02
1.096681e-03   1.028648e-35   1.000000e+02
1.117111e-03   1.025955e-35   1.000000e+02
1.137921e-03   1.020706e-35   1.000000e+02
1.159120e-03   1.013048e-35   1.000000e+02
1.180713e-03   1.003143e-35   1.000000e+02
1.202708e-03   9.911631e-36   1.000000e+02
1.225114e-03   9.772904e-36   1.000000e+02
1.247936e-03   9.617108e-36   1.000000e+02
1.271184e-03   9.446133e-36   1.000000e+02
1.294865e-03   9.261868e-36   1.000000e+02
1.318987e-03   9.066182e-36   1.000000e+02
1.343558e-03   8.860902e-36   1.000000e+02
1.368587e-03   8.647794e-36   1.000000e+02
1.394083e-03   8.428553e-36   1.000000e+02
1.420053e-03   8.204787e-36   1.000000e+02
1.446507e-03   7.978008e-36   1.000000e+02
1.473454e-03   7.749628e-36   1.000000e+02
1.500903e-03   7.520951e-36   1.000000e+02
1.528864e-03   7.293173e-36   1.000000e+02
1.557345e-03   7.067381e-36   1.000000e+02
1.586357e-03   6.844550e-36   1.000000e+02
1.615909e-03   6.625553e-36   1.000000e+02
1.646012e-03   6.411158e-36   1.000000e+02
1.676675e-03   6.202036e-36   1.000000e+02
1.707910e-03   5.998765e-36   1.000000e+02
1.739726e-03   5.801836e-36   1.000000e+02
1.772136e-03   5.611662e-36   1.000000e+02
1.805149e-03   5.428579e-36   1.000000e+02
1.838777e-03   5.252861e-36   1.000000e+02
1.873032e-03   5.084720e-36   1.000000e+02
1.907924e-03   4.924315e-36   1.000000e+02
1.943467e-03   4.771759e-36   1.000000e+02
1.979672e-03   4.627129e-36   1.000000e+02
2.016551e-03   4.490464e-36   1.000000e+02
2.054117e-03   4.361780e-36   1.000000e+02
2.092383e-03   4.241072e-36   1.000000e+02
2.131362e-03   4.128317e-36   1.000000e+02
2.171068e-03   4.023484e-36   1.000000e+02
2.211512e-03   3.926538e-36   1.000000e+02
2.252711e-03   3.837442e-36   1.000000e+02
2.294676e-03   3.756165e-36   1.000000e+02
2.337424e-03   3.682685e-36   1.000000e+02
2.380968e-03   3.616996e-36   1.000000e+02
2.425323e-03   3.559109e-36   1.000000e+02
2.470504e-03   3.509059e-36   1.000000e+02
2.516527e-03   3.466909e-36   1.000000e+02
2.563407e-03   3.432757e-36   1.000000e+02
2.611161e-03   3.406737e-36   1.000000e+02
2.659804e-03   3.389031e-36   1.000000e+02
2.709354e-03   3.379872e-36   1.000000e+02
2.759826e-03   3.379550e-36   1.000000e+02
2.811239e-03   3.388425e-36   1.000000e+02
2.863610e-03   3.406932e-36   1.000000e+02
2.916956e-03   3.435596e-36   1.000000e+02
2.971296e-03   3.475042e-36   1.000000e+02
3.026648e-03   3.525967e-36   1.000000e+02
3.083031e-03   3.588083e-36   1.000000e+02
3.140465e-03   3.659957e-36   1.000000e+02
3.198969e-03   3.740029e-36   1.000000e+02
3.258562e-03   3.826624e-36   1.000000e+02
3.319266e-03   3.917912e-36   1.000000e+02
3.381101e-03   4.011879e-36   1.000000e+02
3.444087e-03   4.106308e-36   1.000000e+02
3.508247e-03   4.198771e-36   1.000000e+02
3.573602e-03   4.286629e-36   1.000000e+02
3.640175e-03   4.367059e-36   1.000000e+02
3.707988e-03   4.437087e-36   1.000000e+02
3.777064e-03   4.493645e-36   1.000000e+02
3.847427e-03   4.533649e-36   1.000000e+02
3.919100e-03   4.554088e-36   1.000000e+02
3.992109e-03   4.552142e-36   1.000000e+02
4.066478e-03   4.527857e-36   1.000000e+02
4.142232e-03   4.495625e-36   1.000000e+02
4.219398e-03   4.474370e-36   1.000000e+02
4.298001e-03   4.482729e-36   1.000000e+02
4.378069e-03   4.539897e-36   1.000000e+02
4.459628e-03   4.667311e-36   1.000000e+02
4.542706e-03   4.891355e-36   1.000000e+02
4.627332e-03   5.247561e-36   1.000000e+02
4.713535e-03   5.787299e-36   1.000000e+02
4.801343e-03   6.588838e-36   1.000000e+02
4.890787e-03   7.776435e-36   1.000000e+02
4.981898e-03   9.554662e-36   1.000000e+02
5.074705e-03   1.226359e-35   1.000000e+02
5.169242e-03   1.641176e-35   1.000000e+02
5.265540e-03   2.280122e-35   1.000000e+02
5.363631e-03   3.274553e-35   1.000000e+02
5.463550e-03   4.840193e-35   1.000000e+02
5.565331e-03   7.331884e-35   1.000000e+02
5.669007e-03   1.133278e-34   1.000000e+02
5.774615e-03   1.779716e-34   1.000000e+02
5.882190e-03   2.827380e-34   1.000000e+02
5.991770e-03   4.524416e-34   1.000000e+02
6.103390e-03   7.267849e-34   1.000000e+02
6.217090e-03   1.173301e-33   1.000000e+02
6.332908e-03   1.908467e-33   1.000000e+02
6.450884e-03   3.135761e-33   1.000000e+02
6.571058e-03   5.217904e-33   1.000000e+02
6.693470e-03   8.815680e-33   1.000000e+02
6.818162e-03   1.516120e-32   1.000000e+02
6.945178e-03   2.660977e-32   1.000000e+02
