# Li9 + t > Be12 + g   [Li9_t__Be12_g]   ref=TALYS2
# detailed balance: alpha=2.6888e+11 beta=1.5 gamma=-172.061  Q=14.8271
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.068718e-35 1.000000e+02
1.037605e-03 1.146243e-35 1.000000e+02
1.056935e-03 1.233849e-35 1.000000e+02
1.076624e-03 1.333035e-35 1.000000e+02
1.096681e-03 1.445564e-35 1.000000e+02
1.117111e-03 1.573515e-35 1.000000e+02
1.137921e-03 1.719352e-35 1.000000e+02
1.159120e-03 1.885996e-35 1.000000e+02
1.180713e-03 2.076924e-35 1.000000e+02
1.202708e-03 2.296290e-35 1.000000e+02
1.225114e-03 2.549066e-35 1.000000e+02
1.247936e-03 2.841224e-35 1.000000e+02
1.271184e-03 3.179962e-35 1.000000e+02
1.294865e-03 3.573984e-35 1.000000e+02
1.318987e-03 4.033846e-35 1.000000e+02
1.343558e-03 4.572400e-35 1.000000e+02
1.368587e-03 5.205342e-35 1.000000e+02
1.394083e-03 5.951911e-35 1.000000e+02
1.420053e-03 6.835775e-35 1.000000e+02
1.446507e-03 7.886154e-35 1.000000e+02
1.473454e-03 9.139258e-35 1.000000e+02
1.500903e-03 1.064013e-34 1.000000e+02
1.528864e-03 1.244499e-34 1.000000e+02
1.557345e-03 1.462436e-34 1.000000e+02
1.586357e-03 1.726693e-34 1.000000e+02
1.615909e-03 2.048480e-34 1.000000e+02
1.646012e-03 2.442015e-34 1.000000e+02
1.676675e-03 2.925414e-34 1.000000e+02
1.707910e-03 3.521846e-34 1.000000e+02
1.739726e-03 4.261079e-34 1.000000e+02
1.772136e-03 5.181519e-34 1.000000e+02
1.805149e-03 6.332931e-34 1.000000e+02
1.838777e-03 7.780090e-34 1.000000e+02
1.873032e-03 9.607684e-34 1.000000e+02
1.907924e-03 1.192694e-33 1.000000e+02
1.943467e-03 1.488461e-33 1.000000e+02
1.979672e-03 1.867525e-33 1.000000e+02
2.016551e-03 2.355794e-33 1.000000e+02
2.054117e-03 2.987945e-33 1.000000e+02
2.092383e-03 3.810606e-33 1.000000e+02
2.131362e-03 4.886790e-33 1.000000e+02
2.171068e-03 6.302076e-33 1.000000e+02
2.211512e-03 8.173271e-33 1.000000e+02
2.252711e-03 1.066062e-32 1.000000e+02
2.294676e-03 1.398508e-32 1.000000e+02
2.337424e-03 1.845296e-32 1.000000e+02
2.380968e-03 2.449104e-32 1.000000e+02
2.425323e-03 3.269722e-32 1.000000e+02
2.470504e-03 4.391356e-32 1.000000e+02
2.516527e-03 5.933251e-32 1.000000e+02
2.563407e-03 8.065199e-32 1.000000e+02
2.611161e-03 1.103031e-31 1.000000e+02
2.659804e-03 1.517863e-31 1.000000e+02
2.709354e-03 2.101706e-31 1.000000e+02
2.759826e-03 2.928380e-31 1.000000e+02
2.811239e-03 4.106023e-31 1.000000e+02
2.863610e-03 5.793960e-31 1.000000e+02
2.916956e-03 8.228335e-31 1.000000e+02
2.971296e-03 1.176123e-30 1.000000e+02
3.026648e-03 1.692133e-30 1.000000e+02
3.083031e-03 2.452817e-30 1.000000e+02
3.140465e-03 3.588760e-30 1.000000e+02
3.198969e-03 5.309961e-30 1.000000e+02
3.258562e-03 7.960209e-30 1.000000e+02
3.319266e-03 1.211330e-29 1.000000e+02
3.381101e-03 1.874669e-29 1.000000e+02
3.444087e-03 2.956167e-29 1.000000e+02
3.508247e-03 4.758769e-29 1.000000e+02
3.573602e-03 7.835021e-29 1.000000e+02
3.640175e-03 1.321857e-28 1.000000e+02
3.707988e-03 2.289529e-28 1.000000e+02
3.777064e-03 4.078909e-28 1.000000e+02
3.847427e-03 7.488534e-28 1.000000e+02
3.919100e-03 1.419460e-27 1.000000e+02
3.992109e-03 2.783185e-27 1.000000e+02
4.066478e-03 5.649190e-27 1.000000e+02
4.142232e-03 1.180604e-26 1.000000e+02
4.219398e-03 2.521292e-26 1.000000e+02
4.298001e-03 5.460955e-26 1.000000e+02
4.378069e-03 1.190602e-25 1.000000e+02
4.459628e-03 2.593240e-25 1.000000e+02
4.542706e-03 5.600451e-25 1.000000e+02
4.627332e-03 1.190237e-24 1.000000e+02
4.713535e-03 2.470584e-24 1.000000e+02
4.801343e-03 4.971044e-24 1.000000e+02
4.890787e-03 9.622839e-24 1.000000e+02
4.981898e-03 1.778657e-23 1.000000e+02
5.074705e-03 3.119658e-23 1.000000e+02
5.169242e-03 5.209287e-23 1.000000e+02
5.265540e-03 8.343998e-23 1.000000e+02
5.363631e-03 1.291727e-22 1.000000e+02
5.463550e-03 1.947352e-22 1.000000e+02
5.565331e-03 2.880521e-22 1.000000e+02
5.669007e-03 4.212377e-22 1.000000e+02
