# B10 + d > C12 + g   [B10_d__C12_g]   ref=TALYS2
# detailed balance: alpha=4.515e+11 beta=1.5 gamma=-292.276  Q=25.1864
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.021410e-35 1.000000e+02
1.037605e-03 1.040325e-35 1.000000e+02
1.056935e-03 1.056720e-35 1.000000e+02
1.076624e-03 1.070597e-35 1.000000e+02
1.096681e-03 1.081982e-35 1.000000e+02
1.117111e-03 1.090926e-35 1.000000e+02
1.137921e-03 1.097501e-35 1.000000e+02
1.159120e-03 1.101798e-35 1.000000e+02
1.180713e-03 1.103924e-35 1.000000e+02
1.202708e-03 1.104002e-35 1.000000e+02
1.225114e-03 1.102166e-35 1.000000e+02
1.247936e-03 1.098559e-35 1.000000e+02
1.271184e-03 1.093334e-35 1.000000e+02
1.294865e-03 1.086645e-35 1.000000e+02
1.318987e-03 1.078652e-35 1.000000e+02
1.343558e-03 1.069515e-35 1.000000e+02
1.368587e-03 1.059393e-35 1.000000e+02
1.394083e-03 1.048444e-35 1.000000e+02
1.420053e-03 1.036822e-35 1.000000e+02
1.446507e-03 1.024678e-35 1.000000e+02
1.473454e-03 1.012157e-35 1.000000e+02
1.500903e-03 9.993972e-36 1.000000e+02
1.528864e-03 9.865332e-36 1.000000e+02
1.557345e-03 9.736918e-36 1.000000e+02
1.586357e-03 9.609940e-36 1.000000e+02
1.615909e-03 9.485543e-36 1.000000e+02
1.646012e-03 9.364814e-36 1.000000e+02
1.676675e-03 9.248783e-36 1.000000e+02
1.707910e-03 9.138430e-36 1.000000e+02
1.739726e-03 9.034690e-36 1.000000e+02
1.772136e-03 8.938457e-36 1.000000e+02
1.805149e-03 8.850597e-36 1.000000e+02
1.838777e-03 8.771955e-36 1.000000e+02
1.873032e-03 8.703363e-36 1.000000e+02
1.907924e-03 8.645651e-36 1.000000e+02
1.943467e-03 8.599660e-36 1.000000e+02
1.979672e-03 8.566253e-36 1.000000e+02
2.016551e-03 8.546329e-36 1.000000e+02
2.054117e-03 8.540838e-36 1.000000e+02
2.092383e-03 8.550796e-36 1.000000e+02
2.131362e-03 8.577306e-36 1.000000e+02
2.171068e-03 8.621575e-36 1.000000e+02
2.211512e-03 8.684937e-36 1.000000e+02
2.252711e-03 8.768882e-36 1.000000e+02
2.294676e-03 8.875079e-36 1.000000e+02
2.337424e-03 9.005418e-36 1.000000e+02
2.380968e-03 9.162038e-36 1.000000e+02
2.425323e-03 9.347383e-36 1.000000e+02
2.470504e-03 9.564246e-36 1.000000e+02
2.516527e-03 9.815835e-36 1.000000e+02
2.563407e-03 1.010584e-35 1.000000e+02
2.611161e-03 1.043854e-35 1.000000e+02
2.659804e-03 1.081888e-35 1.000000e+02
2.709354e-03 1.125259e-35 1.000000e+02
2.759826e-03 1.174638e-35 1.000000e+02
2.811239e-03 1.230806e-35 1.000000e+02
2.863610e-03 1.294680e-35 1.000000e+02
2.916956e-03 1.367337e-35 1.000000e+02
2.971296e-03 1.450047e-35 1.000000e+02
3.026648e-03 1.544298e-35 1.000000e+02
3.083031e-03 1.651479e-35 1.000000e+02
3.140465e-03 1.772778e-35 1.000000e+02
3.198969e-03 1.909483e-35 1.000000e+02
3.258562e-03 2.062999e-35 1.000000e+02
3.319266e-03 2.234833e-35 1.000000e+02
3.381101e-03 2.426583e-35 1.000000e+02
3.444087e-03 2.639918e-35 1.000000e+02
3.508247e-03 2.876552e-35 1.000000e+02
3.573602e-03 3.138208e-35 1.000000e+02
3.640175e-03 3.426574e-35 1.000000e+02
3.707988e-03 3.743249e-35 1.000000e+02
3.777064e-03 4.089673e-35 1.000000e+02
3.847427e-03 4.467051e-35 1.000000e+02
3.919100e-03 4.876263e-35 1.000000e+02
3.992109e-03 5.317754e-35 1.000000e+02
4.066478e-03 5.794142e-35 1.000000e+02
4.142232e-03 6.324689e-35 1.000000e+02
4.219398e-03 6.941192e-35 1.000000e+02
4.298001e-03 7.686521e-35 1.000000e+02
