# C12 + n > C13 + g   [C12_n__C13_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.8626e+09 beta=1.5 gamma=-57.3994  Q=4.9463
# T9                 rate                error
1.000000e-03   9.027900e+03   1.000000e+02
1.018629e-03   9.001903e+03   1.000000e+02
1.037605e-03   8.975554e+03   1.000000e+02
1.056935e-03   8.948857e+03   1.000000e+02
1.076624e-03   8.921817e+03   1.000000e+02
1.096681e-03   8.894441e+03   1.000000e+02
1.117111e-03   8.866734e+03   1.000000e+02
1.137921e-03   8.838700e+03   1.000000e+02
1.159120e-03   8.810346e+03   1.000000e+02
1.180713e-03   8.781676e+03   1.000000e+02
1.202708e-03   8.752697e+03   1.000000e+02
1.225114e-03   8.723414e+03   1.000000e+02
1.247936e-03   8.693832e+03   1.000000e+02
1.271184e-03   8.663956e+03   1.000000e+02
1.294865e-03   8.633793e+03   1.000000e+02
1.318987e-03   8.603347e+03   1.000000e+02
1.343558e-03   8.572624e+03   1.000000e+02
1.368587e-03   8.541630e+03   1.000000e+02
1.394083e-03   8.510370e+03   1.000000e+02
1.420053e-03   8.478849e+03   1.000000e+02
1.446507e-03   8.447073e+03   1.000000e+02
1.473454e-03   8.415047e+03   1.000000e+02
1.500903e-03   8.382778e+03   1.000000e+02
1.528864e-03   8.350269e+03   1.000000e+02
1.557345e-03   8.317528e+03   1.000000e+02
1.586357e-03   8.284558e+03   1.000000e+02
1.615909e-03   8.251366e+03   1.000000e+02
1.646012e-03   8.217957e+03   1.000000e+02
1.676675e-03   8.184336e+03   1.000000e+02
1.707910e-03   8.150509e+03   1.000000e+02
1.739726e-03   8.116481e+03   1.000000e+02
1.772136e-03   8.082257e+03   1.000000e+02
1.805149e-03   8.047842e+03   1.000000e+02
1.838777e-03   8.013243e+03   1.000000e+02
1.873032e-03   7.978464e+03   1.000000e+02
1.907924e-03   7.943510e+03   1.000000e+02
1.943467e-03   7.908387e+03   1.000000e+02
1.979672e-03   7.873100e+03   1.000000e+02
2.016551e-03   7.837654e+03   1.000000e+02
2.054117e-03   7.802054e+03   1.000000e+02
2.092383e-03   7.766305e+03   1.000000e+02
2.131362e-03   7.730413e+03   1.000000e+02
2.171068e-03   7.694382e+03   1.000000e+02
2.211512e-03   7.658218e+03   1.000000e+02
2.252711e-03   7.621925e+03   1.000000e+02
2.294676e-03   7.585509e+03   1.000000e+02
2.337424e-03   7.548974e+03   1.000000e+02
2.380968e-03   7.512326e+03   1.000000e+02
2.425323e-03   7.475569e+03   1.000000e+02
2.470504e-03   7.438708e+03   1.000000e+02
2.516527e-03   7.401748e+03   1.000000e+02
2.563407e-03   7.364694e+03   1.000000e+02
2.611161e-03   7.327550e+03   1.000000e+02
2.659804e-03   7.290321e+03   1.000000e+02
2.709354e-03   7.253013e+03   1.000000e+02
2.759826e-03   7.215628e+03   1.000000e+02
2.811239e-03   7.178173e+03   1.000000e+02
2.863610e-03   7.140652e+03   1.000000e+02
2.916956e-03   7.103068e+03   1.000000e+02
2.971296e-03   7.065427e+03   1.000000e+02
3.026648e-03   7.027736e+03   1.000000e+02
3.083031e-03   6.990051e+03   1.000000e+02
3.140465e-03   6.952483e+03   1.000000e+02
3.198969e-03   6.915144e+03   1.000000e+02
3.258562e-03   6.878140e+03   1.000000e+02
3.319266e-03   6.841578e+03   1.000000e+02
3.381101e-03   6.805563e+03   1.000000e+02
3.444087e-03   6.770194e+03   1.000000e+02
3.508247e-03   6.735572e+03   1.000000e+02
3.573602e-03   6.701793e+03   1.000000e+02
3.640175e-03   6.668954e+03   1.000000e+02
3.707988e-03   6.637148e+03   1.000000e+02
3.777064e-03   6.606467e+03   1.000000e+02
3.847427e-03   6.577002e+03   1.000000e+02
3.919100e-03   6.548843e+03   1.000000e+02
3.992109e-03   6.522077e+03   1.000000e+02
4.066478e-03   6.496743e+03   1.000000e+02
4.142232e-03   6.472602e+03   1.000000e+02
4.219398e-03   6.449328e+03   1.000000e+02
4.298001e-03   6.426595e+03   1.000000e+02
4.378069e-03   6.404087e+03   1.000000e+02
4.459628e-03   6.381490e+03   1.000000e+02
4.542706e-03   6.358494e+03   1.000000e+02
4.627332e-03   6.334793e+03   1.000000e+02
