# N15 + n > N16 + g   [N15_n__N16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.2556e+09 beta=1.5 gamma=-28.8843  Q=2.4891
# T9                 rate                error
1.000000e-03   7.826600e+02   1.000000e+02
1.018629e-03   7.780606e+02   1.000000e+02
1.037605e-03   7.734159e+02   1.000000e+02
1.056935e-03   7.687283e+02   1.000000e+02
1.076624e-03   7.640000e+02   1.000000e+02
1.096681e-03   7.592334e+02   1.000000e+02
1.117111e-03   7.544308e+02   1.000000e+02
1.137921e-03   7.495944e+02   1.000000e+02
1.159120e-03   7.447265e+02   1.000000e+02
1.180713e-03   7.398292e+02   1.000000e+02
1.202708e-03   7.349047e+02   1.000000e+02
1.225114e-03   7.299551e+02   1.000000e+02
1.247936e-03   7.249826e+02   1.000000e+02
1.271184e-03   7.199892e+02   1.000000e+02
1.294865e-03   7.149770e+02   1.000000e+02
1.318987e-03   7.099479e+02   1.000000e+02
1.343558e-03   7.049040e+02   1.000000e+02
1.368587e-03   6.998471e+02   1.000000e+02
1.394083e-03   6.947791e+02   1.000000e+02
1.420053e-03   6.897020e+02   1.000000e+02
1.446507e-03   6.846175e+02   1.000000e+02
1.473454e-03   6.795275e+02   1.000000e+02
1.500903e-03   6.744336e+02   1.000000e+02
1.528864e-03   6.693377e+02   1.000000e+02
1.557345e-03   6.642413e+02   1.000000e+02
1.586357e-03   6.591462e+02   1.000000e+02
1.615909e-03   6.540540e+02   1.000000e+02
1.646012e-03   6.489661e+02   1.000000e+02
1.676675e-03   6.438843e+02   1.000000e+02
1.707910e-03   6.388098e+02   1.000000e+02
1.739726e-03   6.337443e+02   1.000000e+02
1.772136e-03   6.286891e+02   1.000000e+02
1.805149e-03   6.236457e+02   1.000000e+02
1.838777e-03   6.186153e+02   1.000000e+02
1.873032e-03   6.135992e+02   1.000000e+02
1.907924e-03   6.085989e+02   1.000000e+02
1.943467e-03   6.036154e+02   1.000000e+02
1.979672e-03   5.986501e+02   1.000000e+02
2.016551e-03   5.937040e+02   1.000000e+02
2.054117e-03   5.887783e+02   1.000000e+02
2.092383e-03   5.838742e+02   1.000000e+02
2.131362e-03   5.789926e+02   1.000000e+02
2.171068e-03   5.741346e+02   1.000000e+02
2.211512e-03   5.693012e+02   1.000000e+02
2.252711e-03   5.644933e+02   1.000000e+02
2.294676e-03   5.597120e+02   1.000000e+02
2.337424e-03   5.549581e+02   1.000000e+02
2.380968e-03   5.502324e+02   1.000000e+02
2.425323e-03   5.455358e+02   1.000000e+02
2.470504e-03   5.408690e+02   1.000000e+02
2.516527e-03   5.362330e+02   1.000000e+02
2.563407e-03   5.316283e+02   1.000000e+02
