# Ne19 + n > F19 + p   [Ne19_n__F19_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.0015 beta=0 gamma=-46.6638  Q=4.0212
# T9                 rate                error
1.000000e-03   2.153200e+08   1.000000e+02
1.018629e-03   2.152175e+08   1.000000e+02
1.037605e-03   2.151169e+08   1.000000e+02
1.056935e-03   2.150181e+08   1.000000e+02
1.076624e-03   2.149212e+08   1.000000e+02
1.096681e-03   2.148262e+08   1.000000e+02
1.117111e-03   2.147332e+08   1.000000e+02
1.137921e-03   2.146421e+08   1.000000e+02
1.159120e-03   2.145529e+08   1.000000e+02
1.180713e-03   2.144657e+08   1.000000e+02
1.202708e-03   2.143805e+08   1.000000e+02
1.225114e-03   2.142972e+08   1.000000e+02
1.247936e-03   2.142160e+08   1.000000e+02
1.271184e-03   2.141368e+08   1.000000e+02
1.294865e-03   2.140597e+08   1.000000e+02
1.318987e-03   2.139846e+08   1.000000e+02
1.343558e-03   2.139115e+08   1.000000e+02
1.368587e-03   2.138406e+08   1.000000e+02
1.394083e-03   2.137717e+08   1.000000e+02
1.420053e-03   2.137050e+08   1.000000e+02
1.446507e-03   2.136404e+08   1.000000e+02
1.473454e-03   2.135779e+08   1.000000e+02
1.500903e-03   2.135177e+08   1.000000e+02
1.528864e-03   2.134595e+08   1.000000e+02
1.557345e-03   2.134036e+08   1.000000e+02
1.586357e-03   2.133499e+08   1.000000e+02
1.615909e-03   2.132984e+08   1.000000e+02
1.646012e-03   2.132492e+08   1.000000e+02
1.676675e-03   2.132022e+08   1.000000e+02
1.707910e-03   2.131575e+08   1.000000e+02
1.739726e-03   2.131150e+08   1.000000e+02
1.772136e-03   2.130749e+08   1.000000e+02
1.805149e-03   2.130371e+08   1.000000e+02
1.838777e-03   2.130016e+08   1.000000e+02
1.873032e-03   2.129685e+08   1.000000e+02
1.907924e-03   2.129377e+08   1.000000e+02
1.943467e-03   2.129093e+08   1.000000e+02
1.979672e-03   2.128833e+08   1.000000e+02
2.016551e-03   2.128598e+08   1.000000e+02
