# a + a + n > Be9 + g   [a_a_n__Be9_g]   ref=NACRE  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T932=T9^(3/2),T923=T9^(2/3),T913=T9^(1/3)}, With[{he4abe8= 2.43*^9*(1.+74.5*T9)/T923*Exp[-13.49/T913-(T9/0.15)^2]+6.09*^5/T932*Exp[-1.054/T9]}, If[T9<0.03, (he4abe8)* 6.69*^-12*(1.-192*T9+2.48*^4*T9^2-1.50*^6*T9^3+4.13*^7*T9^4-3.90*^8*T9^5), (he4abe8)* 2.42*^-12*(1.-1.52*Log10[T9]+0.448*(Log10[T9])^2+0.435*(Log10[T9])^3)]]]   uncertainty factor f = 1.25
# T9                 rate                error
1.000000e-03 3.764203e-59 1.250000e+00
1.018629e-03 8.488089e-59 1.250000e+00
1.037605e-03 1.904270e-58 1.250000e+00
1.056935e-03 4.250524e-58 1.250000e+00
1.076624e-03 9.439844e-58 1.250000e+00
1.096681e-03 2.085974e-57 1.250000e+00
1.117111e-03 4.586565e-57 1.250000e+00
1.137921e-03 1.003493e-56 1.250000e+00
1.159120e-03 2.184749e-56 1.250000e+00
1.180713e-03 4.733283e-56 1.250000e+00
1.202708e-03 1.020493e-55 1.250000e+00
1.225114e-03 2.189558e-55 1.250000e+00
1.247936e-03 4.675357e-55 1.250000e+00
1.271184e-03 9.935679e-55 1.250000e+00
1.294865e-03 2.101441e-54 1.250000e+00
1.318987e-03 4.423706e-54 1.250000e+00
1.343558e-03 9.268660e-54 1.250000e+00
1.368587e-03 1.932955e-53 1.250000e+00
1.394083e-03 4.012477e-53 1.250000e+00
1.420053e-03 8.290903e-53 1.250000e+00
1.446507e-03 1.705303e-52 1.250000e+00
1.473454e-03 3.491595e-52 1.250000e+00
1.500903e-03 7.116730e-52 1.250000e+00
1.528864e-03 1.444054e-51 1.250000e+00
1.557345e-03 2.917055e-51 1.250000e+00
1.586357e-03 5.866455e-51 1.250000e+00
1.615909e-03 1.174596e-50 1.250000e+00
1.646012e-03 2.341502e-50 1.250000e+00
1.676675e-03 4.647352e-50 1.250000e+00
1.707910e-03 9.184025e-50 1.250000e+00
1.739726e-03 1.807126e-49 1.250000e+00
1.772136e-03 3.540651e-49 1.250000e+00
1.805149e-03 6.907624e-49 1.250000e+00
1.838777e-03 1.341950e-48 1.250000e+00
1.873032e-03 2.596075e-48 1.250000e+00
1.907924e-03 5.001299e-48 1.250000e+00
1.943467e-03 9.594982e-48 1.250000e+00
1.979672e-03 1.833211e-47 1.250000e+00
2.016551e-03 3.488181e-47 1.250000e+00
2.054117e-03 6.610200e-47 1.250000e+00
2.092383e-03 1.247586e-46 1.250000e+00
2.131362e-03 2.345186e-46 1.250000e+00
2.171068e-03 4.390829e-46 1.250000e+00
2.211512e-03 8.188206e-46 1.250000e+00
2.252711e-03 1.520950e-45 1.250000e+00
2.294676e-03 2.814078e-45 1.250000e+00
2.337424e-03 5.186365e-45 1.250000e+00
2.380968e-03 9.521528e-45 1.250000e+00
2.425323e-03 1.741316e-44 1.250000e+00
2.470504e-03 3.172392e-44 1.250000e+00
2.516527e-03 5.757647e-44 1.250000e+00
2.563407e-03 1.041030e-43 1.250000e+00
2.611161e-03 1.875218e-43 1.250000e+00
2.659804e-03 3.365283e-43 1.250000e+00
2.709354e-03 6.017051e-43 1.250000e+00
2.759826e-03 1.071886e-42 1.250000e+00
2.811239e-03 1.902511e-42 1.250000e+00
2.863610e-03 3.364576e-42 1.250000e+00
2.916956e-03 5.928824e-42 1.250000e+00
2.971296e-03 1.041005e-41 1.250000e+00
3.026648e-03 1.821352e-41 1.250000e+00
3.083031e-03 3.175431e-41 1.250000e+00
3.140465e-03 5.516834e-41 1.250000e+00
3.198969e-03 9.551389e-41 1.250000e+00
3.258562e-03 1.647948e-40 1.250000e+00
3.319266e-03 2.833554e-40 1.250000e+00
3.381101e-03 4.855587e-40 1.250000e+00
3.444087e-03 8.292492e-40 1.250000e+00
3.508247e-03 1.411473e-39 1.250000e+00
3.573602e-03 2.394503e-39 1.250000e+00
3.640175e-03 4.048784e-39 1.250000e+00
3.707988e-03 6.823563e-39 1.250000e+00
3.777064e-03 1.146269e-38 1.250000e+00
3.847427e-03 1.919383e-38 1.250000e+00
