# C15 + n > C16 + g   [C15_n__C16_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6287e+10 beta=1.5 gamma=-49.324  Q=4.2504
# T9                 rate                error
1.000000e-03   6.670400e+03   1.000000e+02
1.018629e-03   6.621557e+03   1.000000e+02
1.037605e-03   6.572318e+03   1.000000e+02
1.056935e-03   6.522709e+03   1.000000e+02
1.076624e-03   6.472759e+03   1.000000e+02
1.096681e-03   6.422493e+03   1.000000e+02
1.117111e-03   6.371940e+03   1.000000e+02
1.137921e-03   6.321123e+03   1.000000e+02
1.159120e-03   6.270070e+03   1.000000e+02
1.180713e-03   6.218805e+03   1.000000e+02
1.202708e-03   6.167353e+03   1.000000e+02
1.225114e-03   6.115738e+03   1.000000e+02
1.247936e-03   6.063984e+03   1.000000e+02
1.271184e-03   6.012113e+03   1.000000e+02
1.294865e-03   5.960150e+03   1.000000e+02
1.318987e-03   5.908116e+03   1.000000e+02
1.343558e-03   5.856032e+03   1.000000e+02
1.368587e-03   5.803921e+03   1.000000e+02
1.394083e-03   5.751803e+03   1.000000e+02
1.420053e-03   5.699698e+03   1.000000e+02
1.446507e-03   5.647626e+03   1.000000e+02
1.473454e-03   5.595607e+03   1.000000e+02
1.500903e-03   5.543658e+03   1.000000e+02
1.528864e-03   5.491799e+03   1.000000e+02
1.557345e-03   5.440047e+03   1.000000e+02
1.586357e-03   5.388420e+03   1.000000e+02
1.615909e-03   5.336933e+03   1.000000e+02
1.646012e-03   5.285604e+03   1.000000e+02
1.676675e-03   5.234447e+03   1.000000e+02
1.707910e-03   5.183479e+03   1.000000e+02
1.739726e-03   5.132714e+03   1.000000e+02
1.772136e-03   5.082166e+03   1.000000e+02
1.805149e-03   5.031849e+03   1.000000e+02
1.838777e-03   4.981776e+03   1.000000e+02
1.873032e-03   4.931960e+03   1.000000e+02
1.907924e-03   4.882414e+03   1.000000e+02
1.943467e-03   4.833149e+03   1.000000e+02
1.979672e-03   4.784176e+03   1.000000e+02
2.016551e-03   4.735507e+03   1.000000e+02
2.054117e-03   4.687152e+03   1.000000e+02
2.092383e-03   4.639121e+03   1.000000e+02
2.131362e-03   4.591424e+03   1.000000e+02
