# C14 + n > C15 + g   [C14_n__C15_g]   ref=Kawano et al. 1991
# forward[T9] = (3240. *T9 )   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   3.240000e+00   3.000000e+00
1.018629e-03   3.300358e+00   3.000000e+00
1.037605e-03   3.361840e+00   3.000000e+00
1.056935e-03   3.424468e+00   3.000000e+00
1.076624e-03   3.488262e+00   3.000000e+00
1.096681e-03   3.553245e+00   3.000000e+00
1.117111e-03   3.619439e+00   3.000000e+00
1.137921e-03   3.686865e+00   3.000000e+00
1.159120e-03   3.755548e+00   3.000000e+00
1.180713e-03   3.825510e+00   3.000000e+00
1.202708e-03   3.896775e+00   3.000000e+00
1.225114e-03   3.969368e+00   3.000000e+00
1.247936e-03   4.043313e+00   3.000000e+00
1.271184e-03   4.118636e+00   3.000000e+00
1.294865e-03   4.195362e+00   3.000000e+00
1.318987e-03   4.273518e+00   3.000000e+00
1.343558e-03   4.353129e+00   3.000000e+00
1.368587e-03   4.434223e+00   3.000000e+00
1.394083e-03   4.516828e+00   3.000000e+00
1.420053e-03   4.600972e+00   3.000000e+00
1.446507e-03   4.686684e+00   3.000000e+00
1.473454e-03   4.773992e+00   3.000000e+00
1.500903e-03   4.862927e+00   3.000000e+00
1.528864e-03   4.953518e+00   3.000000e+00
1.557345e-03   5.045797e+00   3.000000e+00
1.586357e-03   5.139795e+00   3.000000e+00
1.615909e-03   5.235544e+00   3.000000e+00
1.646012e-03   5.333077e+00   3.000000e+00
1.676675e-03   5.432427e+00   3.000000e+00
1.707910e-03   5.533628e+00   3.000000e+00
1.739726e-03   5.636714e+00   3.000000e+00
1.772136e-03   5.741720e+00   3.000000e+00
1.805149e-03   5.848682e+00   3.000000e+00
1.838777e-03   5.957637e+00   3.000000e+00
1.873032e-03   6.068622e+00   3.000000e+00
1.907924e-03   6.181674e+00   3.000000e+00
1.943467e-03   6.296833e+00   3.000000e+00
1.979672e-03   6.414136e+00   3.000000e+00
2.016551e-03   6.533625e+00   3.000000e+00
2.054117e-03   6.655340e+00   3.000000e+00
2.092383e-03   6.779322e+00   3.000000e+00
2.131362e-03   6.905614e+00   3.000000e+00
2.171068e-03   7.034259e+00   3.000000e+00
2.211512e-03   7.165300e+00   3.000000e+00
2.252711e-03   7.298782e+00   3.000000e+00
2.294676e-03   7.434751e+00   3.000000e+00
2.337424e-03   7.573253e+00   3.000000e+00
2.380968e-03   7.714335e+00   3.000000e+00
2.425323e-03   7.858046e+00   3.000000e+00
2.470504e-03   8.004433e+00   3.000000e+00
2.516527e-03   8.153548e+00   3.000000e+00
2.563407e-03   8.305440e+00   3.000000e+00
2.611161e-03   8.460162e+00   3.000000e+00
2.659804e-03   8.617766e+00   3.000000e+00
2.709354e-03   8.778307e+00   3.000000e+00
2.759826e-03   8.941838e+00   3.000000e+00
2.811239e-03   9.108415e+00   3.000000e+00
2.863610e-03   9.278095e+00   3.000000e+00
2.916956e-03   9.450937e+00   3.000000e+00
2.971296e-03   9.626998e+00   3.000000e+00
3.026648e-03   9.806340e+00   3.000000e+00
3.083031e-03   9.989022e+00   3.000000e+00
3.140465e-03   1.017511e+01   3.000000e+00
3.198969e-03   1.036466e+01   3.000000e+00
3.258562e-03   1.055774e+01   3.000000e+00
3.319266e-03   1.075442e+01   3.000000e+00
3.381101e-03   1.095477e+01   3.000000e+00
3.444087e-03   1.115884e+01   3.000000e+00
3.508247e-03   1.136672e+01   3.000000e+00
3.573602e-03   1.157847e+01   3.000000e+00
3.640175e-03   1.179417e+01   3.000000e+00
3.707988e-03   1.201388e+01   3.000000e+00
3.777064e-03   1.223769e+01   3.000000e+00
3.847427e-03   1.246566e+01   3.000000e+00
3.919100e-03   1.269788e+01   3.000000e+00
3.992109e-03   1.293443e+01   3.000000e+00
4.066478e-03   1.317539e+01   3.000000e+00
4.142232e-03   1.342083e+01   3.000000e+00
4.219398e-03   1.367085e+01   3.000000e+00
4.298001e-03   1.392552e+01   3.000000e+00
4.378069e-03   1.418494e+01   3.000000e+00
4.459628e-03   1.444919e+01   3.000000e+00
4.542706e-03   1.471837e+01   3.000000e+00
4.627332e-03   1.499256e+01   3.000000e+00
4.713535e-03   1.527185e+01   3.000000e+00
4.801343e-03   1.555635e+01   3.000000e+00
4.890787e-03   1.584615e+01   3.000000e+00
4.981898e-03   1.614135e+01   3.000000e+00
5.074705e-03   1.644204e+01   3.000000e+00
5.169242e-03   1.674834e+01   3.000000e+00
5.265540e-03   1.706035e+01   3.000000e+00
5.363631e-03   1.737817e+01   3.000000e+00
5.463550e-03   1.770190e+01   3.000000e+00
5.565331e-03   1.803167e+01   3.000000e+00
5.669007e-03   1.836758e+01   3.000000e+00
5.774615e-03   1.870975e+01   3.000000e+00
5.882190e-03   1.905830e+01   3.000000e+00
5.991770e-03   1.941333e+01   3.000000e+00
6.103390e-03   1.977498e+01   3.000000e+00
6.217090e-03   2.014337e+01   3.000000e+00
6.332908e-03   2.051862e+01   3.000000e+00
6.450884e-03   2.090086e+01   3.000000e+00
6.571058e-03   2.129023e+01   3.000000e+00
6.693470e-03   2.168684e+01   3.000000e+00
6.818162e-03   2.209085e+01   3.000000e+00
6.945178e-03   2.250238e+01   3.000000e+00
7.074559e-03   2.292157e+01   3.000000e+00
7.206351e-03   2.334858e+01   3.000000e+00
7.340598e-03   2.378354e+01   3.000000e+00
7.477346e-03   2.422660e+01   3.000000e+00
