# C11 + n > a + a + a   [C11_n__a_a_a]   ref=Coc et al. 2012
# detailed balance: alpha=3.5062e-10 beta=-1.5 gamma=-132.835  Q=11.4469
# T9                 rate                error
1.000000e-03   8.910000e+08   1.742200e+00
1.018629e-03   8.910000e+08   1.742200e+00
1.037605e-03   8.910000e+08   1.742200e+00
1.056935e-03   8.910000e+08   1.742200e+00
1.076624e-03   8.910000e+08   1.742200e+00
1.096681e-03   8.910000e+08   1.742200e+00
1.117111e-03   8.910000e+08   1.742200e+00
1.137921e-03   8.910000e+08   1.742200e+00
1.159120e-03   8.910000e+08   1.742200e+00
1.180713e-03   8.910000e+08   1.742200e+00
1.202708e-03   8.910000e+08   1.742200e+00
1.225114e-03   8.910000e+08   1.742200e+00
1.247936e-03   8.910000e+08   1.742200e+00
1.271184e-03   8.910000e+08   1.742200e+00
1.294865e-03   8.910000e+08   1.742200e+00
1.318987e-03   8.910000e+08   1.742200e+00
1.343558e-03   8.910000e+08   1.742200e+00
1.368587e-03   8.910000e+08   1.742200e+00
1.394083e-03   8.910000e+08   1.742200e+00
1.420053e-03   8.910000e+08   1.742200e+00
1.446507e-03   8.910000e+08   1.742200e+00
1.473454e-03   8.910000e+08   1.742200e+00
1.500903e-03   8.910000e+08   1.742200e+00
1.528864e-03   8.910000e+08   1.742200e+00
1.557345e-03   8.910000e+08   1.742200e+00
1.586357e-03   8.910000e+08   1.742200e+00
1.615909e-03   8.910000e+08   1.742200e+00
1.646012e-03   8.910000e+08   1.742200e+00
1.676675e-03   8.910000e+08   1.742200e+00
1.707910e-03   8.910000e+08   1.742200e+00
1.739726e-03   8.910000e+08   1.742200e+00
1.772136e-03   8.910000e+08   1.742200e+00
1.805149e-03   8.910000e+08   1.742200e+00
1.838777e-03   8.910000e+08   1.742200e+00
1.873032e-03   8.910000e+08   1.742200e+00
1.907924e-03   8.910000e+08   1.742200e+00
1.943467e-03   8.910000e+08   1.742200e+00
1.979672e-03   8.910000e+08   1.742200e+00
2.016551e-03   8.910000e+08   1.742200e+00
2.054117e-03   8.910000e+08   1.742200e+00
2.092383e-03   8.910000e+08   1.742200e+00
2.131362e-03   8.910000e+08   1.742200e+00
2.171068e-03   8.910000e+08   1.742200e+00
2.211512e-03   8.910000e+08   1.742200e+00
2.252711e-03   8.910000e+08   1.742200e+00
2.294676e-03   8.910000e+08   1.742200e+00
2.337424e-03   8.910000e+08   1.742200e+00
2.380968e-03   8.910000e+08   1.742200e+00
2.425323e-03   8.910000e+08   1.742200e+00
2.470504e-03   8.910000e+08   1.742200e+00
2.516527e-03   8.910000e+08   1.742200e+00
2.563407e-03   8.910000e+08   1.742200e+00
2.611161e-03   8.910000e+08   1.742200e+00
2.659804e-03   8.910000e+08   1.742200e+00
2.709354e-03   8.910000e+08   1.742200e+00
2.759826e-03   8.910000e+08   1.742200e+00
2.811239e-03   8.910000e+08   1.742200e+00
2.863610e-03   8.910000e+08   1.742200e+00
2.916956e-03   8.910000e+08   1.742200e+00
2.971296e-03   8.910000e+08   1.742200e+00
3.026648e-03   8.910000e+08   1.742200e+00
3.083031e-03   8.910000e+08   1.742200e+00
3.140465e-03   8.910000e+08   1.742200e+00
3.198969e-03   8.910000e+08   1.742200e+00
3.258562e-03   8.910000e+08   1.742200e+00
3.319266e-03   8.910000e+08   1.742200e+00
3.381101e-03   8.910000e+08   1.742200e+00
3.444087e-03   8.910000e+08   1.742200e+00
3.508247e-03   8.910000e+08   1.742200e+00
3.573602e-03   8.910000e+08   1.742200e+00
3.640175e-03   8.910000e+08   1.742200e+00
3.707988e-03   8.910000e+08   1.742200e+00
3.777064e-03   8.910000e+08   1.742200e+00
3.847427e-03   8.910000e+08   1.742200e+00
3.919100e-03   8.910000e+08   1.742200e+00
3.992109e-03   8.910000e+08   1.742200e+00
4.066478e-03   8.910000e+08   1.742200e+00
4.142232e-03   8.910000e+08   1.742200e+00
4.219398e-03   8.910000e+08   1.742200e+00
4.298001e-03   8.910000e+08   1.742200e+00
4.378069e-03   8.910000e+08   1.742200e+00
4.459628e-03   8.910000e+08   1.742200e+00
4.542706e-03   8.910000e+08   1.742200e+00
4.627332e-03   8.910000e+08   1.742200e+00
4.713535e-03   8.910000e+08   1.742200e+00
4.801343e-03   8.910000e+08   1.742200e+00
4.890787e-03   8.910000e+08   1.742200e+00
4.981898e-03   8.910000e+08   1.742200e+00
5.074705e-03   8.910000e+08   1.742200e+00
5.169242e-03   8.910000e+08   1.742200e+00
5.265540e-03   8.910000e+08   1.742200e+00
5.363631e-03   8.910000e+08   1.742200e+00
5.463550e-03   8.910000e+08   1.742200e+00
5.565331e-03   8.910000e+08   1.742200e+00
5.669007e-03   8.910000e+08   1.742200e+00
5.774615e-03   8.910000e+08   1.742200e+00
5.882190e-03   8.910000e+08   1.742200e+00
5.991770e-03   8.910000e+08   1.742200e+00
6.103390e-03   8.910000e+08   1.742200e+00
6.217090e-03   8.910000e+08   1.742200e+00
6.332908e-03   8.910000e+08   1.742200e+00
6.450884e-03   8.910000e+08   1.742200e+00
6.571058e-03   8.910000e+08   1.742200e+00
6.693470e-03   8.910000e+08   1.742200e+00
6.818162e-03   8.910000e+08   1.742200e+00
6.945178e-03   8.910000e+08   1.742200e+00
7.074559e-03   8.910000e+08   1.742200e+00
7.206351e-03   8.910000e+08   1.742200e+00
7.340598e-03   8.910000e+08   1.742200e+00
7.477346e-03   8.910000e+08   1.742200e+00
7.616642e-03   8.910000e+08   1.742200e+00
7.758532e-03   8.910000e+08   1.742200e+00
7.903066e-03   8.910000e+08   1.742200e+00
8.050292e-03   8.910000e+08   1.742200e+00
8.200261e-03   8.910000e+08   1.742200e+00
8.353023e-03   8.910000e+08   1.742200e+00
8.508632e-03   8.910000e+08   1.742200e+00
8.667139e-03   8.910000e+08   1.742200e+00
8.828599e-03   8.910000e+08   1.742200e+00
8.993067e-03   8.910000e+08   1.742200e+00
9.160598e-03   8.910000e+08   1.742200e+00
9.331251e-03   8.910000e+08   1.742200e+00
9.505083e-03   8.910000e+08   1.742200e+00
9.682153e-03   8.910000e+08   1.742200e+00
9.862522e-03   8.910000e+08   1.742200e+00
1.004625e-02   8.910000e+08   1.742200e+00
1.023340e-02   8.910000e+08   1.742200e+00
1.042404e-02   8.910000e+08   1.742200e+00
1.061823e-02   8.910000e+08   1.742200e+00
1.081604e-02   8.910000e+08   1.742200e+00
1.101753e-02   8.910000e+08   1.742200e+00
1.122277e-02   8.910000e+08   1.742200e+00
1.143184e-02   8.910000e+08   1.742200e+00
1.164481e-02   8.910000e+08   1.742200e+00
1.186174e-02   8.910000e+08   1.742200e+00
1.208271e-02   8.910000e+08   1.742200e+00
1.230780e-02   8.910000e+08   1.742200e+00
1.253708e-02   8.910000e+08   1.742200e+00
1.277063e-02   8.910000e+08   1.742200e+00
1.300854e-02   8.910000e+08   1.742200e+00
1.325087e-02   8.910000e+08   1.742200e+00
1.349772e-02   8.910000e+08   1.742200e+00
1.374917e-02   8.910000e+08   1.742200e+00
1.400531e-02   8.910000e+08   1.742200e+00
1.426621e-02   8.910000e+08   1.742200e+00
1.453198e-02   8.910000e+08   1.742200e+00
1.480269e-02   8.910000e+08   1.742200e+00
1.507845e-02   8.910000e+08   1.742200e+00
1.535935e-02   8.910000e+08   1.742200e+00
1.564548e-02   8.910000e+08   1.742200e+00
1.593694e-02   8.910000e+08   1.742200e+00
1.623382e-02   8.910000e+08   1.742200e+00
1.653624e-02   8.910000e+08   1.742200e+00
1.684430e-02   8.910000e+08   1.742200e+00
1.715809e-02   8.910000e+08   1.742200e+00
1.747773e-02   8.910000e+08   1.742200e+00
1.780332e-02   8.910000e+08   1.742200e+00
1.813498e-02   8.910000e+08   1.742200e+00
1.847281e-02   8.910000e+08   1.742200e+00
1.881694e-02   8.910000e+08   1.742200e+00
1.916748e-02   8.910000e+08   1.742200e+00
1.952456e-02   8.910000e+08   1.742200e+00
1.988828e-02   8.910000e+08   1.742200e+00
2.025878e-02   8.910000e+08   1.742200e+00
2.063618e-02   8.910000e+08   1.742200e+00
2.102061e-02   8.910000e+08   1.742200e+00
2.141220e-02   8.910000e+08   1.742200e+00
2.181109e-02   8.910000e+08   1.742200e+00
2.221741e-02   8.910000e+08   1.742200e+00
2.263130e-02   8.910000e+08   1.742200e+00
2.305289e-02   8.910000e+08   1.742200e+00
2.348235e-02   8.910000e+08   1.742200e+00
2.391980e-02   8.910000e+08   1.742200e+00
2.436540e-02   8.910000e+08   1.742200e+00
2.481930e-02   8.910000e+08   1.742200e+00
2.528166e-02   8.910000e+08   1.742200e+00
2.575263e-02   8.910000e+08   1.742200e+00
2.623238e-02   8.910000e+08   1.742200e+00
2.672106e-02   8.910000e+08   1.742200e+00
2.721885e-02   8.910000e+08   1.742200e+00
2.772591e-02   8.910000e+08   1.742200e+00
2.824241e-02   8.910000e+08   1.742200e+00
2.876854e-02   8.910000e+08   1.742200e+00
2.930447e-02   8.910000e+08   1.742200e+00
2.985038e-02   8.910000e+08   1.742200e+00
3.040646e-02   8.910000e+08   1.742200e+00
3.097291e-02   8.910000e+08   1.742200e+00
3.154990e-02   8.910000e+08   1.742200e+00
3.213764e-02   8.910000e+08   1.742200e+00
3.273634e-02   8.910000e+08   1.742200e+00
3.334618e-02   8.910000e+08   1.742200e+00
3.396739e-02   8.910000e+08   1.742200e+00
3.460016e-02   8.910000e+08   1.742200e+00
3.524473e-02   8.910000e+08   1.742200e+00
3.590130e-02   8.910000e+08   1.742200e+00
3.657011e-02   8.910000e+08   1.742200e+00
3.725137e-02   8.910000e+08   1.742200e+00
3.794533e-02   8.910000e+08   1.742200e+00
3.865221e-02   8.910000e+08   1.742200e+00
3.937226e-02   8.910000e+08   1.742200e+00
4.010573e-02   8.910000e+08   1.742200e+00
4.085286e-02   8.910000e+08   1.742200e+00
4.161391e-02   8.910000e+08   1.742200e+00
4.238913e-02   8.910000e+08   1.742200e+00
4.317880e-02   8.910000e+08   1.742200e+00
4.398317e-02   8.910000e+08   1.742200e+00
4.480254e-02   8.910000e+08   1.742200e+00
4.563716e-02   8.910000e+08   1.742200e+00
4.648734e-02   8.910000e+08   1.742200e+00
4.735335e-02   8.910000e+08   1.742200e+00
4.823549e-02   8.910000e+08   1.742200e+00
4.913407e-02   8.910000e+08   1.742200e+00
5.004939e-02   8.910000e+08   1.742200e+00
5.098176e-02   8.910000e+08   1.742200e+00
5.193150e-02   8.910000e+08   1.742200e+00
5.289893e-02   8.910000e+08   1.742200e+00
5.388438e-02   8.910000e+08   1.742200e+00
5.488820e-02   8.910000e+08   1.742200e+00
5.591071e-02   8.910000e+08   1.742200e+00
5.695227e-02   8.910000e+08   1.742200e+00
5.801323e-02   8.910000e+08   1.742200e+00
5.909396e-02   8.910000e+08   1.742200e+00
6.019482e-02   8.910000e+08   1.742200e+00
6.131619e-02   8.910000e+08   1.742200e+00
6.245845e-02   8.910000e+08   1.742200e+00
6.362198e-02   8.910000e+08   1.742200e+00
6.480720e-02   8.910000e+08   1.742200e+00
6.601449e-02   8.910000e+08   1.742200e+00
6.724427e-02   8.910000e+08   1.742200e+00
6.849697e-02   8.910000e+08   1.742200e+00
6.977300e-02   8.910000e+08   1.742200e+00
7.107280e-02   8.910000e+08   1.742200e+00
7.239681e-02   8.910000e+08   1.742200e+00
7.374549e-02   8.910000e+08   1.742200e+00
7.511929e-02   8.910000e+08   1.742200e+00
7.651869e-02   8.910000e+08   1.742200e+00
7.794416e-02   8.910000e+08   1.742200e+00
7.939618e-02   8.910000e+08   1.742200e+00
8.087525e-02   8.910000e+08   1.742200e+00
8.238187e-02   8.910000e+08   1.742200e+00
8.391656e-02   8.910000e+08   1.742200e+00
8.547985e-02   8.910000e+08   1.742200e+00
8.707225e-02   8.910000e+08   1.742200e+00
8.869432e-02   8.910000e+08   1.742200e+00
9.034660e-02   8.910000e+08   1.742200e+00
9.202967e-02   8.910000e+08   1.742200e+00
9.374409e-02   8.910000e+08   1.742200e+00
9.549045e-02   8.910000e+08   1.742200e+00
9.726934e-02   8.910000e+08   1.742200e+00
9.908137e-02   8.910000e+08   1.742200e+00
1.009272e-01   8.910000e+08   1.742200e+00
1.028073e-01   8.910000e+08   1.742200e+00
1.047225e-01   8.910000e+08   1.742200e+00
1.066734e-01   8.910000e+08   1.742200e+00
1.086606e-01   8.910000e+08   1.742200e+00
1.106848e-01   8.910000e+08   1.742200e+00
1.127468e-01   8.910000e+08   1.742200e+00
1.148472e-01   8.910000e+08   1.742200e+00
1.169866e-01   8.910000e+08   1.742200e+00
1.191660e-01   8.910000e+08   1.742200e+00
1.213859e-01   8.910000e+08   1.742200e+00
1.236472e-01   8.910000e+08   1.742200e+00
1.259506e-01   8.910000e+08   1.742200e+00
1.282970e-01   8.910000e+08   1.742200e+00
1.306870e-01   8.910000e+08   1.742200e+00
1.331216e-01   8.910000e+08   1.742200e+00
1.356015e-01   8.910000e+08   1.742200e+00
1.381276e-01   8.910000e+08   1.742200e+00
1.407008e-01   8.910000e+08   1.742200e+00
1.433219e-01   8.910000e+08   1.742200e+00
1.459919e-01   8.910000e+08   1.742200e+00
1.487115e-01   8.910000e+08   1.742200e+00
1.514819e-01   8.910000e+08   1.742200e+00
1.543038e-01   8.910000e+08   1.742200e+00
1.571784e-01   8.910000e+08   1.742200e+00
1.601064e-01   8.910000e+08   1.742200e+00
1.630891e-01   8.910000e+08   1.742200e+00
1.661273e-01   8.910001e+08   1.742200e+00
1.692220e-01   8.910001e+08   1.742200e+00
1.723745e-01   8.910001e+08   1.742200e+00
1.755856e-01   8.910001e+08   1.742200e+00
1.788566e-01   8.910000e+08   1.742200e+00
1.821885e-01   8.909999e+08   1.742200e+00
1.855825e-01   8.909998e+08   1.742200e+00
1.890397e-01   8.909997e+08   1.742200e+00
1.925614e-01   8.909997e+08   1.742200e+00
1.961486e-01   8.909997e+08   1.742200e+00
1.998026e-01   8.910000e+08   1.742200e+00
2.035248e-01   8.910004e+08   1.742200e+00
2.073162e-01   8.910010e+08   1.742200e+00
2.111783e-01   8.910017e+08   1.742201e+00
2.151123e-01   8.910024e+08   1.742201e+00
2.191197e-01   8.910030e+08   1.742201e+00
2.232016e-01   8.910035e+08   1.742201e+00
2.273597e-01   8.910038e+08   1.742201e+00
2.315951e-01   8.910039e+08   1.742201e+00
2.359095e-01   8.910036e+08   1.742201e+00
2.403043e-01   8.910030e+08   1.742201e+00
2.447809e-01   8.910019e+08   1.742201e+00
2.493409e-01   8.910003e+08   1.742200e+00
2.539859e-01   8.909981e+08   1.742199e+00
2.587174e-01   8.909956e+08   1.742199e+00
2.635371e-01   8.909930e+08   1.742198e+00
2.684465e-01   8.909908e+08   1.742197e+00
2.734474e-01   8.909891e+08   1.742197e+00
2.785414e-01   8.909882e+08   1.742196e+00
2.837304e-01   8.909886e+08   1.742197e+00
2.890160e-01   8.909905e+08   1.742197e+00
2.944000e-01   8.909941e+08   1.742198e+00
2.998844e-01   8.909999e+08   1.742200e+00
3.054710e-01   8.910077e+08   1.742202e+00
3.111616e-01   8.910166e+08   1.742205e+00
3.169582e-01   8.910250e+08   1.742208e+00
3.228628e-01   8.910314e+08   1.742210e+00
3.288774e-01   8.910344e+08   1.742210e+00
3.350041e-01   8.910325e+08   1.742210e+00
3.412449e-01   8.910243e+08   1.742207e+00
3.476019e-01   8.910083e+08   1.742203e+00
3.540774e-01   8.909833e+08   1.742195e+00
3.606735e-01   8.909529e+08   1.742186e+00
3.673925e-01   8.909238e+08   1.742177e+00
3.742366e-01   8.909027e+08   1.742170e+00
3.812083e-01   8.908966e+08   1.742168e+00
3.883098e-01   8.909122e+08   1.742173e+00
3.955436e-01   8.909564e+08   1.742187e+00
4.029122e-01   8.910358e+08   1.742211e+00
4.104181e-01   8.911511e+08   1.742243e+00
4.180637e-01   8.912951e+08   1.742274e+00
4.258518e-01   8.914600e+08   1.742294e+00
4.337850e-01   8.916379e+08   1.742295e+00
4.418660e-01   8.918213e+08   1.742266e+00
4.500975e-01   8.920021e+08   1.742199e+00
4.584824e-01   8.921748e+08   1.742081e+00
4.670234e-01   8.923424e+08   1.741892e+00
4.757236e-01   8.925099e+08   1.741609e+00
4.845859e-01   8.926823e+08   1.741210e+00
4.936132e-01   8.928645e+08   1.740670e+00
5.028087e-01   8.930618e+08   1.739969e+00
5.121755e-01   8.932818e+08   1.739099e+00
5.217169e-01   8.935375e+08   1.738081e+00
5.314359e-01   8.938418e+08   1.736939e+00
5.413360e-01   8.942081e+08   1.735696e+00
5.514206e-01   8.946496e+08   1.734376e+00
5.616930e-01   8.951795e+08   1.733002e+00
5.721568e-01   8.958112e+08   1.731597e+00
5.828155e-01   8.965581e+08   1.730184e+00
5.936727e-01   8.974337e+08   1.728787e+00
6.047322e-01   8.984514e+08   1.727427e+00
6.159978e-01   8.996243e+08   1.726086e+00
6.274732e-01   9.009642e+08   1.724700e+00
6.391624e-01   9.024832e+08   1.723201e+00
6.510694e-01   9.041936e+08   1.721522e+00
6.631981e-01   9.061078e+08   1.719594e+00
6.755528e-01   9.082385e+08   1.717351e+00
6.881377e-01   9.105985e+08   1.714727e+00
7.009570e-01   9.132013e+08   1.711656e+00
7.140151e-01   9.160596e+08   1.708093e+00
7.273165e-01   9.191848e+08   1.704056e+00
7.408657e-01   9.225882e+08   1.699578e+00
7.546673e-01   9.262816e+08   1.694689e+00
7.687260e-01   9.302770e+08   1.689422e+00
7.830465e-01   9.345869e+08   1.683808e+00
7.976339e-01   9.392244e+08   1.677879e+00
8.124930e-01   9.442037e+08   1.671667e+00
8.276289e-01   9.495448e+08   1.665216e+00
8.430468e-01   9.552704e+08   1.658573e+00
8.587519e-01   9.614039e+08   1.651786e+00
8.747496e-01   9.679700e+08   1.644901e+00
