# B12 + t > C14 + n   [B12_t__C14_n]   ref=TALYS2
# detailed balance: alpha=12.327 beta=0 gamma=-199.917  Q=17.2275
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.033887e-35 1.000000e+02
1.037605e-03 1.067668e-35 1.000000e+02
1.056935e-03 1.101372e-35 1.000000e+02
1.076624e-03 1.135044e-35 1.000000e+02
1.096681e-03 1.168739e-35 1.000000e+02
1.117111e-03 1.202523e-35 1.000000e+02
1.137921e-03 1.236478e-35 1.000000e+02
1.159120e-03 1.270696e-35 1.000000e+02
1.180713e-03 1.305283e-35 1.000000e+02
1.202708e-03 1.340358e-35 1.000000e+02
1.225114e-03 1.376055e-35 1.000000e+02
1.247936e-03 1.412520e-35 1.000000e+02
1.271184e-03 1.449916e-35 1.000000e+02
1.294865e-03 1.488421e-35 1.000000e+02
1.318987e-03 1.528232e-35 1.000000e+02
1.343558e-03 1.569563e-35 1.000000e+02
1.368587e-03 1.612646e-35 1.000000e+02
1.394083e-03 1.657739e-35 1.000000e+02
1.420053e-03 1.705122e-35 1.000000e+02
1.446507e-03 1.755100e-35 1.000000e+02
1.473454e-03 1.808013e-35 1.000000e+02
1.500903e-03 1.864229e-35 1.000000e+02
1.528864e-03 1.924159e-35 1.000000e+02
1.557345e-03 1.988254e-35 1.000000e+02
1.586357e-03 2.057014e-35 1.000000e+02
1.615909e-03 2.130997e-35 1.000000e+02
1.646012e-03 2.210823e-35 1.000000e+02
1.676675e-03 2.297185e-35 1.000000e+02
1.707910e-03 2.390861e-35 1.000000e+02
1.739726e-03 2.492726e-35 1.000000e+02
1.772136e-03 2.603766e-35 1.000000e+02
1.805149e-03 2.725097e-35 1.000000e+02
1.838777e-03 2.857986e-35 1.000000e+02
1.873032e-03 3.003874e-35 1.000000e+02
1.907924e-03 3.164407e-35 1.000000e+02
1.943467e-03 3.341468e-35 1.000000e+02
1.979672e-03 3.537220e-35 1.000000e+02
2.016551e-03 3.754155e-35 1.000000e+02
2.054117e-03 3.995148e-35 1.000000e+02
2.092383e-03 4.263534e-35 1.000000e+02
2.131362e-03 4.563185e-35 1.000000e+02
2.171068e-03 4.898617e-35 1.000000e+02
2.211512e-03 5.275106e-35 1.000000e+02
2.252711e-03 5.698844e-35 1.000000e+02
2.294676e-03 6.177114e-35 1.000000e+02
2.337424e-03 6.718513e-35 1.000000e+02
2.380968e-03 7.333222e-35 1.000000e+02
2.425323e-03 8.033339e-35 1.000000e+02
2.470504e-03 8.833286e-35 1.000000e+02
2.516527e-03 9.750322e-35 1.000000e+02
2.563407e-03 1.080517e-34 1.000000e+02
2.611161e-03 1.202279e-34 1.000000e+02
2.659804e-03 1.343339e-34 1.000000e+02
2.709354e-03 1.507365e-34 1.000000e+02
2.759826e-03 1.698825e-34 1.000000e+02
2.811239e-03 1.923188e-34 1.000000e+02
2.863610e-03 2.187174e-34 1.000000e+02
2.916956e-03 2.499073e-34 1.000000e+02
2.971296e-03 2.869153e-34 1.000000e+02
3.026648e-03 3.310200e-34 1.000000e+02
3.083031e-03 3.838409e-34 1.000000e+02
3.140465e-03 4.474466e-34 1.000000e+02
3.198969e-03 5.244716e-34 1.000000e+02
3.258562e-03 6.182885e-34 1.000000e+02
3.319266e-03 7.332408e-34 1.000000e+02
3.381101e-03 8.749556e-34 1.000000e+02
3.444087e-03 1.050769e-33 1.000000e+02
3.508247e-03 1.270305e-33 1.000000e+02
3.573602e-03 1.546272e-33 1.000000e+02
3.640175e-03 1.895565e-33 1.000000e+02
3.707988e-03 2.340801e-33 1.000000e+02
3.777064e-03 2.912465e-33 1.000000e+02
3.847427e-03 3.651953e-33 1.000000e+02
3.919100e-03 4.615892e-33 1.000000e+02
3.992109e-03 5.882336e-33 1.000000e+02
4.066478e-03 7.560130e-33 1.000000e+02
4.142232e-03 9.804958e-33 1.000000e+02
4.219398e-03 1.284092e-32 1.000000e+02
4.298001e-03 1.699327e-32 1.000000e+02
4.378069e-03 2.273974e-32 1.000000e+02
4.459628e-03 3.079060e-32 1.000000e+02
4.542706e-03 4.221551e-32 1.000000e+02
4.627332e-03 5.864673e-32 1.000000e+02
4.713535e-03 8.260956e-32 1.000000e+02
4.801343e-03 1.180669e-31 1.000000e+02
4.890787e-03 1.713305e-31 1.000000e+02
4.981898e-03 2.526075e-31 1.000000e+02
5.074705e-03 3.786211e-31 1.000000e+02
5.169242e-03 5.767010e-31 1.000000e+02
5.265540e-03 8.919608e-31 1.000000e+02
5.363631e-03 1.399753e-30 1.000000e+02
5.463550e-03 2.227043e-30 1.000000e+02
5.565331e-03 3.589539e-30 1.000000e+02
5.669007e-03 5.856563e-30 1.000000e+02
5.774615e-03 9.665007e-30 1.000000e+02
5.882190e-03 1.612048e-29 1.000000e+02
5.991770e-03 2.715385e-29 1.000000e+02
6.103390e-03 4.616670e-29 1.000000e+02
6.217090e-03 7.927994e-29 1.000000e+02
6.332908e-03 1.376550e-28 1.000000e+02
6.450884e-03 2.419202e-28 1.000000e+02
6.571058e-03 4.307855e-28 1.000000e+02
6.693470e-03 7.780657e-28 1.000000e+02
6.818162e-03 1.426904e-27 1.000000e+02
6.945178e-03 2.659831e-27 1.000000e+02
7.074559e-03 5.044484e-27 1.000000e+02
7.206351e-03 9.730344e-27 1.000000e+02
7.340598e-03 1.906156e-26 1.000000e+02
7.477346e-03 3.786718e-26 1.000000e+02
7.616642e-03 7.617243e-26 1.000000e+02
7.758532e-03 1.549239e-25 1.000000e+02
7.903066e-03 3.181126e-25 1.000000e+02
8.050292e-03 6.585205e-25 1.000000e+02
8.200261e-03 1.377602e-24 1.000000e+02
8.353023e-03 2.936347e-24 1.000000e+02
8.508632e-03 6.432734e-24 1.000000e+02
8.667139e-03 1.461046e-23 1.000000e+02
8.828599e-03 3.470469e-23 1.000000e+02
8.993067e-03 8.696479e-23 1.000000e+02
9.160598e-03 2.304065e-22 1.000000e+02
9.331251e-03 6.281484e-22 1.000000e+02
9.505083e-03 1.700809e-21 1.000000e+02
