# C9 + t > C11 + p   [C9_t__C11_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.8452 beta=0 gamma=-300.801  Q=25.921
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.012009e-35   1.000000e+02
1.037605e-03   1.020938e-35   1.000000e+02
1.056935e-03   1.026815e-35   1.000000e+02
1.076624e-03   1.029702e-35   1.000000e+02
1.096681e-03   1.029687e-35   1.000000e+02
1.117111e-03   1.026883e-35   1.000000e+02
1.137921e-03   1.021427e-35   1.000000e+02
1.159120e-03   1.013473e-35   1.000000e+02
1.180713e-03   1.003190e-35   1.000000e+02
1.202708e-03   9.907610e-36   1.000000e+02
1.225114e-03   9.763761e-36   1.000000e+02
1.247936e-03   9.602314e-36   1.000000e+02
1.271184e-03   9.425259e-36   1.000000e+02
1.294865e-03   9.234584e-36   1.000000e+02
1.318987e-03   9.032252e-36   1.000000e+02
1.343558e-03   8.820181e-36   1.000000e+02
1.368587e-03   8.600222e-36   1.000000e+02
1.394083e-03   8.374148e-36   1.000000e+02
1.420053e-03   8.143637e-36   1.000000e+02
1.446507e-03   7.910266e-36   1.000000e+02
1.473454e-03   7.675499e-36   1.000000e+02
1.500903e-03   7.440689e-36   1.000000e+02
1.528864e-03   7.207068e-36   1.000000e+02
1.557345e-03   6.975753e-36   1.000000e+02
1.586357e-03   6.747744e-36   1.000000e+02
1.615909e-03   6.523929e-36   1.000000e+02
1.646012e-03   6.305085e-36   1.000000e+02
1.676675e-03   6.091886e-36   1.000000e+02
1.707910e-03   5.884911e-36   1.000000e+02
1.739726e-03   5.684643e-36   1.000000e+02
1.772136e-03   5.491484e-36   1.000000e+02
1.805149e-03   5.305760e-36   1.000000e+02
1.838777e-03   5.127726e-36   1.000000e+02
1.873032e-03   4.957576e-36   1.000000e+02
1.907924e-03   4.795450e-36   1.000000e+02
1.943467e-03   4.641441e-36   1.000000e+02
1.979672e-03   4.495601e-36   1.000000e+02
2.016551e-03   4.357949e-36   1.000000e+02
2.054117e-03   4.228479e-36   1.000000e+02
2.092383e-03   4.107162e-36   1.000000e+02
2.131362e-03   3.993954e-36   1.000000e+02
2.171068e-03   3.888803e-36   1.000000e+02
2.211512e-03   3.791653e-36   1.000000e+02
2.252711e-03   3.702447e-36   1.000000e+02
2.294676e-03   3.621138e-36   1.000000e+02
2.337424e-03   3.547684e-36   1.000000e+02
2.380968e-03   3.482064e-36   1.000000e+02
2.425323e-03   3.424273e-36   1.000000e+02
2.470504e-03   3.374334e-36   1.000000e+02
2.516527e-03   3.332296e-36   1.000000e+02
2.563407e-03   3.298247e-36   1.000000e+02
2.611161e-03   3.272313e-36   1.000000e+02
2.659804e-03   3.254666e-36   1.000000e+02
2.709354e-03   3.245535e-36   1.000000e+02
2.759826e-03   3.245205e-36   1.000000e+02
2.811239e-03   3.254035e-36   1.000000e+02
2.863610e-03   3.272462e-36   1.000000e+02
2.916956e-03   3.301013e-36   1.000000e+02
2.971296e-03   3.340320e-36   1.000000e+02
3.026648e-03   3.391093e-36   1.000000e+02
3.083031e-03   3.453064e-36   1.000000e+02
3.140465e-03   3.524821e-36   1.000000e+02
3.198969e-03   3.604827e-36   1.000000e+02
3.258562e-03   3.691423e-36   1.000000e+02
3.319266e-03   3.782795e-36   1.000000e+02
