# C14 + p > N15 + g   [C14_p__N15_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=9.0059e+09 beta=1.5 gamma=-118.452  Q=10.2074
# T9                 rate                error
1.081604e-02   5.308439e-18   1.218423e+00
1.101753e-02   2.368180e-18   1.399566e+00
1.122277e-02   1.904338e-18   1.499033e+00
1.143184e-02   2.525198e-18   1.512986e+00
1.164481e-02   4.548768e-18   1.472369e+00
1.186174e-02   9.169874e-18   1.413539e+00
1.208271e-02   1.707943e-17   1.369459e+00
1.230780e-02   2.682648e-17   1.353488e+00
1.253708e-02   3.731566e-17   1.356972e+00
1.277063e-02   4.878083e-17   1.370602e+00
1.300854e-02   6.359612e-17   1.385125e+00
1.325087e-02   8.649600e-17   1.393166e+00
1.349772e-02   1.219258e-16   1.395140e+00
1.374917e-02   1.749220e-16   1.393325e+00
1.400531e-02   2.508173e-16   1.390033e+00
1.426621e-02   3.544803e-16   1.387190e+00
1.453198e-02   4.948048e-16   1.385279e+00
1.480269e-02   6.861151e-16   1.384448e+00
1.507845e-02   9.505683e-16   1.384843e+00
1.535935e-02   1.320021e-15   1.386365e+00
1.564548e-02   1.834843e-15   1.388479e+00
1.593694e-02   2.548256e-15   1.390601e+00
1.623382e-02   3.530099e-15   1.392199e+00
1.653624e-02   4.875617e-15   1.393153e+00
1.684430e-02   6.714524e-15   1.393538e+00
1.715809e-02   9.221236e-15   1.393429e+00
1.747773e-02   1.262981e-14   1.392905e+00
1.780332e-02   1.725376e-14   1.392043e+00
1.813498e-02   2.351231e-14   1.390919e+00
1.847281e-02   3.196574e-14   1.389613e+00
1.881694e-02   4.336246e-14   1.388209e+00
1.916748e-02   5.870104e-14   1.386788e+00
1.952456e-02   7.931277e-14   1.385433e+00
1.988828e-02   1.069716e-13   1.384225e+00
2.025878e-02   1.440394e-13   1.383240e+00
2.063618e-02   1.936410e-13   1.382493e+00
2.102061e-02   2.599015e-13   1.381962e+00
2.141220e-02   3.482626e-13   1.381625e+00
2.181109e-02   4.658892e-13   1.381461e+00
2.221741e-02   6.221964e-13   1.381448e+00
2.263130e-02   8.295311e-13   1.381564e+00
2.305289e-02   1.104052e-12   1.381787e+00
2.348235e-02   1.466861e-12   1.382097e+00
2.391980e-02   1.945462e-12   1.382471e+00
2.436540e-02   2.575621e-12   1.382888e+00
2.481930e-02   3.403751e-12   1.383327e+00
