# B11 + t > C13 + n   [B11_t__C13_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.0561 beta=0 gamma=-144.144  Q=12.4214
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.034444e-35   1.000000e+02
1.037605e-03   1.068873e-35   1.000000e+02
1.056935e-03   1.103322e-35   1.000000e+02
1.076624e-03   1.137840e-35   1.000000e+02
1.096681e-03   1.172487e-35   1.000000e+02
1.117111e-03   1.207337e-35   1.000000e+02
1.137921e-03   1.242474e-35   1.000000e+02
1.159120e-03   1.277999e-35   1.000000e+02
1.180713e-03   1.314023e-35   1.000000e+02
1.202708e-03   1.350674e-35   1.000000e+02
1.225114e-03   1.388091e-35   1.000000e+02
1.247936e-03   1.426431e-35   1.000000e+02
1.271184e-03   1.465867e-35   1.000000e+02
1.294865e-03   1.506588e-35   1.000000e+02
1.318987e-03   1.548802e-35   1.000000e+02
1.343558e-03   1.592738e-35   1.000000e+02
1.368587e-03   1.638645e-35   1.000000e+02
1.394083e-03   1.686798e-35   1.000000e+02
1.420053e-03   1.737497e-35   1.000000e+02
1.446507e-03   1.791074e-35   1.000000e+02
1.473454e-03   1.847892e-35   1.000000e+02
1.500903e-03   1.908353e-35   1.000000e+02
1.528864e-03   1.972900e-35   1.000000e+02
1.557345e-03   2.042025e-35   1.000000e+02
1.586357e-03   2.116276e-35   1.000000e+02
1.615909e-03   2.196260e-35   1.000000e+02
1.646012e-03   2.282659e-35   1.000000e+02
1.676675e-03   2.376236e-35   1.000000e+02
1.707910e-03   2.477847e-35   1.000000e+02
1.739726e-03   2.588458e-35   1.000000e+02
1.772136e-03   2.709162e-35   1.000000e+02
1.805149e-03   2.841197e-35   1.000000e+02
1.838777e-03   2.985970e-35   1.000000e+02
1.873032e-03   3.145089e-35   1.000000e+02
1.907924e-03   3.320389e-35   1.000000e+02
1.943467e-03   3.513977e-35   1.000000e+02
1.979672e-03   3.728276e-35   1.000000e+02
2.016551e-03   3.966084e-35   1.000000e+02
2.054117e-03   4.230636e-35   1.000000e+02
2.092383e-03   4.525690e-35   1.000000e+02
2.131362e-03   4.855619e-35   1.000000e+02
2.171068e-03   5.225532e-35   1.000000e+02
2.211512e-03   5.641410e-35   1.000000e+02
2.252711e-03   6.110287e-35   1.000000e+02
2.294676e-03   6.640453e-35   1.000000e+02
2.337424e-03   7.241710e-35   1.000000e+02
2.380968e-03   7.925696e-35   1.000000e+02
2.425323e-03   8.706264e-35   1.000000e+02
2.470504e-03   9.599966e-35   1.000000e+02
2.516527e-03   1.062665e-34   1.000000e+02
2.563407e-03   1.181020e-34   1.000000e+02
2.611161e-03   1.317947e-34   1.000000e+02
2.659804e-03   1.476941e-34   1.000000e+02
2.709354e-03   1.662260e-34   1.000000e+02
2.759826e-03   1.879101e-34   1.000000e+02
2.811239e-03   2.133842e-34   1.000000e+02
2.863610e-03   2.434338e-34   1.000000e+02
2.916956e-03   2.790300e-34   1.000000e+02
2.971296e-03   3.213795e-34   1.000000e+02
3.026648e-03   3.719879e-34   1.000000e+02
3.083031e-03   4.327708e-34   1.000000e+02
3.140465e-03   5.061870e-34   1.000000e+02
3.198969e-03   5.953805e-34   1.000000e+02
3.258562e-03   7.043937e-34   1.000000e+02
3.319266e-03   8.384559e-34   1.000000e+02
