# Li6 + t > Be9 + g   [Li6_t__Be9_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=4.2279e+10 beta=1.5 gamma=-205.272  Q=17.689
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.082219e-35   1.000000e+02
1.037605e-03   1.176934e-35   1.000000e+02
1.056935e-03   1.286262e-35   1.000000e+02
1.076624e-03   1.412752e-35   1.000000e+02
1.096681e-03   1.559481e-35   1.000000e+02
1.117111e-03   1.730178e-35   1.000000e+02
1.137921e-03   1.929376e-35   1.000000e+02
1.159120e-03   2.162602e-35   1.000000e+02
1.180713e-03   2.436627e-35   1.000000e+02
1.202708e-03   2.759769e-35   1.000000e+02
1.225114e-03   3.142292e-35   1.000000e+02
1.247936e-03   3.596906e-35   1.000000e+02
1.271184e-03   4.139416e-35   1.000000e+02
1.294865e-03   4.789556e-35   1.000000e+02
1.318987e-03   5.572065e-35   1.000000e+02
1.343558e-03   6.518096e-35   1.000000e+02
1.368587e-03   7.667038e-35   1.000000e+02
1.394083e-03   9.068917e-35   1.000000e+02
1.420053e-03   1.078755e-34   1.000000e+02
1.446507e-03   1.290473e-34   1.000000e+02
1.473454e-03   1.552572e-34   1.000000e+02
1.500903e-03   1.878671e-34   1.000000e+02
1.528864e-03   2.286462e-34   1.000000e+02
1.557345e-03   2.799050e-34   1.000000e+02
1.586357e-03   3.446744e-34   1.000000e+02
1.615909e-03   4.269512e-34   1.000000e+02
1.646012e-03   5.320307e-34   1.000000e+02
1.676675e-03   6.669653e-34   1.000000e+02
1.707910e-03   8.411948e-34   1.000000e+02
1.739726e-03   1.067420e-33   1.000000e+02
1.772136e-03   1.362819e-33   1.000000e+02
1.805149e-03   1.750750e-33   1.000000e+02
1.838777e-03   2.263141e-33   1.000000e+02
1.873032e-03   2.943874e-33   1.000000e+02
1.907924e-03   3.853594e-33   1.000000e+02
1.943467e-03   5.076571e-33   1.000000e+02
1.979672e-03   6.730562e-33   1.000000e+02
2.016551e-03   8.981054e-33   1.000000e+02
2.054117e-03   1.206194e-32   1.000000e+02
2.092383e-03   1.630570e-32   1.000000e+02
2.131362e-03   2.218774e-32   1.000000e+02
2.171068e-03   3.039182e-32   1.000000e+02
2.211512e-03   4.190722e-32   1.000000e+02
2.252711e-03   5.817394e-32   1.000000e+02
2.294676e-03   8.130068e-32   1.000000e+02
2.337424e-03   1.143944e-31   1.000000e+02
2.380968e-03   1.620610e-31   1.000000e+02
2.425323e-03   2.311717e-31   1.000000e+02
2.470504e-03   3.320410e-31   1.000000e+02
2.516527e-03   4.802512e-31   1.000000e+02
2.563407e-03   6.994931e-31   1.000000e+02
2.611161e-03   1.026019e-30   1.000000e+02
2.659804e-03   1.515665e-30   1.000000e+02
2.709354e-03   2.254994e-30   1.000000e+02
2.759826e-03   3.379097e-30   1.000000e+02
2.811239e-03   5.100208e-30   1.000000e+02
2.863610e-03   7.753997e-30   1.000000e+02
2.916956e-03   1.187497e-29   1.000000e+02
2.971296e-03   1.832009e-29   1.000000e+02
3.026648e-03   2.847397e-29   1.000000e+02
3.083031e-03   4.463832e-29   1.000000e+02
3.140465e-03   7.074958e-29   1.000000e+02
3.198969e-03   1.136416e-28   1.000000e+02
3.258562e-03   1.854338e-28   1.000000e+02
3.319266e-03   3.081202e-28   1.000000e+02
3.381101e-03   5.226030e-28   1.000000e+02
3.444087e-03   9.069539e-28   1.000000e+02
3.508247e-03   1.614363e-27   1.000000e+02
3.573602e-03   2.954342e-27   1.000000e+02
3.640175e-03   5.571925e-27   1.000000e+02
3.707988e-03   1.085614e-26   1.000000e+02
3.777064e-03   2.190345e-26   1.000000e+02
3.847427e-03   4.587304e-26   1.000000e+02
3.919100e-03   9.996583e-26   1.000000e+02
3.992109e-03   2.272143e-25   1.000000e+02
4.066478e-03   5.391571e-25   1.000000e+02
4.142232e-03   1.326128e-24   1.000000e+02
4.219398e-03   3.347609e-24   1.000000e+02
4.298001e-03   8.587186e-24   1.000000e+02
4.378069e-03   2.216263e-23   1.000000e+02
4.459628e-03   5.698151e-23   1.000000e+02
4.542706e-03   1.445028e-22   1.000000e+02
4.627332e-03   3.578788e-22   1.000000e+02
4.713535e-03   8.570394e-22   1.000000e+02
4.801343e-03   1.964980e-21   1.000000e+02
4.890787e-03   4.270670e-21   1.000000e+02
4.981898e-03   8.711678e-21   1.000000e+02
5.074705e-03   1.654283e-20   1.000000e+02
5.169242e-03   2.937050e-20   1.000000e+02
5.265540e-03   4.924015e-20   1.000000e+02
5.363631e-03   7.873315e-20   1.000000e+02
5.463550e-03   1.212691e-19   1.000000e+02
5.565331e-03   1.817278e-19   1.000000e+02
5.669007e-03   2.676051e-19   1.000000e+02
5.774615e-03   3.911054e-19   1.000000e+02
5.882190e-03   5.729851e-19   1.000000e+02
5.991770e-03   8.498982e-19   1.000000e+02
6.103390e-03   1.286744e-18   1.000000e+02
6.217090e-03   1.986371e-18   1.000000e+02
6.332908e-03   3.114371e-18   1.000000e+02
6.450884e-03   4.939912e-18   1.000000e+02
6.571058e-03   7.895954e-18   1.000000e+02
6.693470e-03   1.266847e-17   1.000000e+02
6.818162e-03   2.032243e-17   1.000000e+02
