# Be9 + d > B10 + n   [Be9_d__B10_n]   ref=TALYS2
# detailed balance: alpha=2.0652 beta=0 gamma=-50.6108  Q=4.3613
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.070197e-35 1.000000e+02
1.037605e-03 1.148060e-35 1.000000e+02
1.056935e-03 1.234639e-35 1.000000e+02
1.076624e-03 1.331147e-35 1.000000e+02
1.096681e-03 1.438999e-35 1.000000e+02
1.117111e-03 1.559839e-35 1.000000e+02
1.137921e-03 1.695592e-35 1.000000e+02
1.159120e-03 1.848510e-35 1.000000e+02
1.180713e-03 2.021243e-35 1.000000e+02
1.202708e-03 2.216910e-35 1.000000e+02
1.225114e-03 2.439201e-35 1.000000e+02
1.247936e-03 2.692490e-35 1.000000e+02
1.271184e-03 2.981979e-35 1.000000e+02
1.294865e-03 3.313873e-35 1.000000e+02
1.318987e-03 3.695602e-35 1.000000e+02
1.343558e-03 4.136083e-35 1.000000e+02
1.368587e-03 4.646065e-35 1.000000e+02
1.394083e-03 5.238538e-35 1.000000e+02
1.420053e-03 5.929262e-35 1.000000e+02
1.446507e-03 6.737427e-35 1.000000e+02
1.473454e-03 7.686475e-35 1.000000e+02
1.500903e-03 8.805157e-35 1.000000e+02
1.528864e-03 1.012886e-34 1.000000e+02
1.557345e-03 1.170132e-34 1.000000e+02
1.586357e-03 1.357679e-34 1.000000e+02
1.615909e-03 1.582281e-34 1.000000e+02
1.646012e-03 1.852388e-34 1.000000e+02
1.676675e-03 2.178606e-34 1.000000e+02
1.707910e-03 2.574312e-34 1.000000e+02
1.739726e-03 3.056442e-34 1.000000e+02
1.772136e-03 3.646538e-34 1.000000e+02
1.805149e-03 4.372118e-34 1.000000e+02
1.838777e-03 5.268493e-34 1.000000e+02
1.873032e-03 6.381187e-34 1.000000e+02
1.907924e-03 7.769159e-34 1.000000e+02
1.943467e-03 9.509133e-34 1.000000e+02
1.979672e-03 1.170144e-33 1.000000e+02
2.016551e-03 1.447792e-33 1.000000e+02
2.054117e-03 1.801267e-33 1.000000e+02
2.092383e-03 2.253682e-33 1.000000e+02
2.131362e-03 2.835870e-33 1.000000e+02
2.171068e-03 3.589190e-33 1.000000e+02
2.211512e-03 4.569407e-33 1.000000e+02
2.252711e-03 5.852123e-33 1.000000e+02
2.294676e-03 7.540399e-33 1.000000e+02
2.337424e-03 9.775509e-33 1.000000e+02
2.380968e-03 1.275222e-32 1.000000e+02
2.425323e-03 1.674056e-32 1.000000e+02
2.470504e-03 2.211717e-32 1.000000e+02
2.516527e-03 2.941043e-32 1.000000e+02
2.563407e-03 3.936608e-32 1.000000e+02
2.611161e-03 5.304312e-32 1.000000e+02
2.659804e-03 7.195468e-32 1.000000e+02
2.709354e-03 9.827635e-32 1.000000e+02
2.759826e-03 1.351562e-31 1.000000e+02
2.811239e-03 1.871790e-31 1.000000e+02
2.863610e-03 2.610652e-31 1.000000e+02
2.916956e-03 3.667321e-31 1.000000e+02
2.971296e-03 5.189121e-31 1.000000e+02
3.026648e-03 7.396611e-31 1.000000e+02
3.083031e-03 1.062980e-30 1.000000e+02
3.140465e-03 1.542617e-30 1.000000e+02
3.198969e-03 2.264301e-30 1.000000e+02
3.258562e-03 3.367099e-30 1.000000e+02
3.319266e-03 5.080728e-30 1.000000e+02
3.381101e-03 7.791966e-30 1.000000e+02
3.444087e-03 1.216527e-29 1.000000e+02
3.508247e-03 1.936657e-29 1.000000e+02
3.573602e-03 3.148781e-29 1.000000e+02
3.640175e-03 5.237134e-29 1.000000e+02
3.707988e-03 8.925020e-29 1.000000e+02
3.777064e-03 1.560959e-28 1.000000e+02
3.847427e-03 2.806358e-28 1.000000e+02
3.919100e-03 5.194775e-28 1.000000e+02
3.992109e-03 9.916654e-28 1.000000e+02
4.066478e-03 1.953702e-27 1.000000e+02
4.142232e-03 3.955977e-27 1.000000e+02
4.219398e-03 8.185261e-27 1.000000e+02
4.298001e-03 1.720583e-26 1.000000e+02
4.378069e-03 3.653116e-26 1.000000e+02
4.459628e-03 7.788914e-26 1.000000e+02
4.542706e-03 1.658047e-25 1.000000e+02
4.627332e-03 3.503513e-25 1.000000e+02
4.713535e-03 7.305979e-25 1.000000e+02
4.801343e-03 1.494864e-24 1.000000e+02
4.890787e-03 2.983693e-24 1.000000e+02
4.981898e-03 5.775859e-24 1.000000e+02
5.074705e-03 1.079204e-23 1.000000e+02
5.169242e-03 1.951197e-23 1.000000e+02
5.265540e-03 3.433224e-23 1.000000e+02
5.363631e-03 5.912981e-23 1.000000e+02
5.463550e-03 1.002567e-22 1.000000e+02
5.565331e-03 1.683151e-22 1.000000e+02
5.669007e-03 2.814067e-22 1.000000e+02
5.774615e-03 4.712456e-22 1.000000e+02
5.882190e-03 7.949896e-22 1.000000e+02
5.991770e-03 1.358865e-21 1.000000e+02
6.103390e-03 2.364586e-21 1.000000e+02
6.217090e-03 4.187731e-21 1.000000e+02
6.332908e-03 7.534366e-21 1.000000e+02
6.450884e-03 1.374542e-20 1.000000e+02
6.571058e-03 2.538121e-20 1.000000e+02
6.693470e-03 4.734874e-20 1.000000e+02
6.818162e-03 8.907296e-20 1.000000e+02
6.945178e-03 1.686646e-19 1.000000e+02
7.074559e-03 3.208945e-19 1.000000e+02
7.206351e-03 6.128095e-19 1.000000e+02
7.340598e-03 1.174253e-18 1.000000e+02
7.477346e-03 2.256979e-18 1.000000e+02
7.616642e-03 4.349905e-18 1.000000e+02
7.758532e-03 8.403783e-18 1.000000e+02
7.903066e-03 1.626932e-17 1.000000e+02
8.050292e-03 3.155230e-17 1.000000e+02
8.200261e-03 6.136959e-17 1.000000e+02
8.353023e-03 1.201112e-16 1.000000e+02
8.508632e-03 2.373833e-16 1.000000e+02
8.667139e-03 4.754237e-16 1.000000e+02
8.828599e-03 9.682856e-16 1.000000e+02
