# B10 + t > C13 + g   [B10_t__C13_g]   ref=TALYS2
# detailed balance: alpha=2.4449e+11 beta=1.5 gamma=-277.063  Q=23.8755
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.012827e-35 1.000000e+02
1.037605e-03 1.022385e-35 1.000000e+02
1.056935e-03 1.028698e-35 1.000000e+02
1.076624e-03 1.031827e-35 1.000000e+02
1.096681e-03 1.031865e-35 1.000000e+02
1.117111e-03 1.028931e-35 1.000000e+02
1.137921e-03 1.023172e-35 1.000000e+02
1.159120e-03 1.014755e-35 1.000000e+02
1.180713e-03 1.003863e-35 1.000000e+02
1.202708e-03 9.906952e-36 1.000000e+02
1.225114e-03 9.754581e-36 1.000000e+02
1.247936e-03 9.583659e-36 1.000000e+02
1.271184e-03 9.396354e-36 1.000000e+02
1.294865e-03 9.194829e-36 1.000000e+02
1.318987e-03 8.981221e-36 1.000000e+02
1.343558e-03 8.757608e-36 1.000000e+02
1.368587e-03 8.525997e-36 1.000000e+02
1.394083e-03 8.288300e-36 1.000000e+02
1.420053e-03 8.046321e-36 1.000000e+02
1.446507e-03 7.801749e-36 1.000000e+02
1.473454e-03 7.556147e-36 1.000000e+02
1.500903e-03 7.310947e-36 1.000000e+02
1.528864e-03 7.067451e-36 1.000000e+02
1.557345e-03 6.826828e-36 1.000000e+02
1.586357e-03 6.590118e-36 1.000000e+02
1.615909e-03 6.358234e-36 1.000000e+02
1.646012e-03 6.131971e-36 1.000000e+02
1.676675e-03 5.912006e-36 1.000000e+02
1.707910e-03 5.698912e-36 1.000000e+02
1.739726e-03 5.493162e-36 1.000000e+02
1.772136e-03 5.295139e-36 1.000000e+02
1.805149e-03 5.105142e-36 1.000000e+02
1.838777e-03 4.923397e-36 1.000000e+02
1.873032e-03 4.750065e-36 1.000000e+02
1.907924e-03 4.585249e-36 1.000000e+02
1.943467e-03 4.429004e-36 1.000000e+02
1.979672e-03 4.281344e-36 1.000000e+02
2.016551e-03 4.142248e-36 1.000000e+02
2.054117e-03 4.011669e-36 1.000000e+02
2.092383e-03 3.889539e-36 1.000000e+02
2.131362e-03 3.775776e-36 1.000000e+02
2.171068e-03 3.670291e-36 1.000000e+02
2.211512e-03 3.572992e-36 1.000000e+02
2.252711e-03 3.483790e-36 1.000000e+02
2.294676e-03 3.402603e-36 1.000000e+02
2.337424e-03 3.329361e-36 1.000000e+02
2.380968e-03 3.264015e-36 1.000000e+02
2.425323e-03 3.206535e-36 1.000000e+02
2.470504e-03 3.156919e-36 1.000000e+02
2.516527e-03 3.115198e-36 1.000000e+02
2.563407e-03 3.081440e-36 1.000000e+02
2.611161e-03 3.055755e-36 1.000000e+02
2.659804e-03 3.038304e-36 1.000000e+02
2.709354e-03 3.029305e-36 1.000000e+02
2.759826e-03 3.029039e-36 1.000000e+02
2.811239e-03 3.037860e-36 1.000000e+02
2.863610e-03 3.056207e-36 1.000000e+02
2.916956e-03 3.084617e-36 1.000000e+02
2.971296e-03 3.123733e-36 1.000000e+02
3.026648e-03 3.174286e-36 1.000000e+02
3.083031e-03 3.236039e-36 1.000000e+02
3.140465e-03 3.307618e-36 1.000000e+02
3.198969e-03 3.387519e-36 1.000000e+02
3.258562e-03 3.474112e-36 1.000000e+02
3.319266e-03 3.565598e-36 1.000000e+02
3.381101e-03 3.659976e-36 1.000000e+02
3.444087e-03 3.755022e-36 1.000000e+02
3.508247e-03 3.848273e-36 1.000000e+02
3.573602e-03 3.937034e-36 1.000000e+02
3.640175e-03 4.018402e-36 1.000000e+02
3.707988e-03 4.089304e-36 1.000000e+02
3.777064e-03 4.146560e-36 1.000000e+02
3.847427e-03 4.186972e-36 1.000000e+02
3.919100e-03 4.207426e-36 1.000000e+02
3.992109e-03 4.205021e-36 1.000000e+02
4.066478e-03 4.179813e-36 1.000000e+02
4.142232e-03 4.146492e-36 1.000000e+02
4.219398e-03 4.124323e-36 1.000000e+02
4.298001e-03 4.132238e-36 1.000000e+02
4.378069e-03 4.189785e-36 1.000000e+02
4.459628e-03 4.319016e-36 1.000000e+02
4.542706e-03 4.547551e-36 1.000000e+02
4.627332e-03 4.913409e-36 1.000000e+02
4.713535e-03 5.472853e-36 1.000000e+02
4.801343e-03 6.313689e-36 1.000000e+02
4.890787e-03 7.578862e-36 1.000000e+02
4.981898e-03 9.510190e-36 1.000000e+02
5.074705e-03 1.252272e-35 1.000000e+02
5.169242e-03 1.726677e-35 1.000000e+02
5.265540e-03 2.481193e-35 1.000000e+02
5.363631e-03 3.698068e-35 1.000000e+02
5.463550e-03 5.689612e-35 1.000000e+02
5.565331e-03 8.993159e-35 1.000000e+02
5.669007e-03 1.453423e-34 1.000000e+02
5.774615e-03 2.390288e-34 1.000000e+02
5.882190e-03 3.981212e-34 1.000000e+02
5.991770e-03 6.683679e-34 1.000000e+02
6.103390e-03 1.126720e-33 1.000000e+02
6.217090e-03 1.909700e-33 1.000000e+02
6.332908e-03 3.263573e-33 1.000000e+02
6.450884e-03 5.639379e-33 1.000000e+02
6.571058e-03 9.881192e-33 1.000000e+02
6.693470e-03 1.760590e-32 1.000000e+02
6.818162e-03 3.198957e-32 1.000000e+02
6.945178e-03 5.944159e-32 1.000000e+02
7.074559e-03 1.132571e-31 1.000000e+02
7.206351e-03 2.212780e-31 1.000000e+02
7.340598e-03 4.423457e-31 1.000000e+02
7.477346e-03 9.027351e-31 1.000000e+02
7.616642e-03 1.876540e-30 1.000000e+02
7.758532e-03 3.964410e-30 1.000000e+02
7.903066e-03 8.492718e-30 1.000000e+02
8.050292e-03 1.840887e-29 1.000000e+02
8.200261e-03 4.050625e-29 1.000000e+02
8.353023e-03 9.151596e-29 1.000000e+02
8.508632e-03 2.148902e-28 1.000000e+02
8.667139e-03 5.308193e-28 1.000000e+02
8.828599e-03 1.396214e-27 1.000000e+02
8.993067e-03 3.958201e-27 1.000000e+02
9.160598e-03 1.213532e-26 1.000000e+02
9.331251e-03 3.880242e-26 1.000000e+02
9.505083e-03 1.233922e-25 1.000000e+02
9.682153e-03 3.721391e-25 1.000000e+02
9.862522e-03 1.015030e-24 1.000000e+02
1.004625e-02 2.388267e-24 1.000000e+02
1.023340e-02 4.763544e-24 1.000000e+02
1.042404e-02 8.386155e-24 1.000000e+02
1.061823e-02 1.365873e-23 1.000000e+02
1.081604e-02 2.157257e-23 1.000000e+02
1.101753e-02 3.463091e-23 1.000000e+02
1.122277e-02 5.845554e-23 1.000000e+02
1.143184e-02 1.030603e-22 1.000000e+02
1.164481e-02 1.870540e-22 1.000000e+02
1.186174e-02 3.444761e-22 1.000000e+02
1.208271e-02 6.345178e-22 1.000000e+02
1.230780e-02 1.160983e-21 1.000000e+02
1.253708e-02 2.117496e-21 1.000000e+02
1.277063e-02 3.866238e-21 1.000000e+02
1.300854e-02 7.097044e-21 1.000000e+02
1.325087e-02 1.313963e-20 1.000000e+02
1.349772e-02 2.452142e-20 1.000000e+02
1.374917e-02 4.606091e-20 1.000000e+02
1.400531e-02 8.695850e-20 1.000000e+02
1.426621e-02 1.648077e-19 1.000000e+02
1.453198e-02 3.135402e-19 1.000000e+02
1.480269e-02 5.988723e-19 1.000000e+02
1.507845e-02 1.148616e-18 1.000000e+02
1.535935e-02 2.212200e-18 1.000000e+02
1.564548e-02 4.277366e-18 1.000000e+02
1.593694e-02 8.300665e-18 1.000000e+02
1.623382e-02 1.616252e-17 1.000000e+02
1.653624e-02 3.156399e-17 1.000000e+02
1.684430e-02 6.179664e-17 1.000000e+02
1.715809e-02 1.212360e-16 1.000000e+02
1.747773e-02 2.382298e-16 1.000000e+02
1.780332e-02 4.686641e-16 1.000000e+02
1.813498e-02 9.226445e-16 1.000000e+02
1.847281e-02 1.817218e-15 1.000000e+02
1.881694e-02 3.580831e-15 1.000000e+02
1.916748e-02 7.059537e-15 1.000000e+02
1.952456e-02 1.392502e-14 1.000000e+02
1.988828e-02 2.748234e-14 1.000000e+02
2.025878e-02 5.426584e-14 1.000000e+02
2.063618e-02 1.071080e-13 1.000000e+02
2.102061e-02 2.110223e-13 1.000000e+02
2.141220e-02 4.144111e-13 1.000000e+02
2.181109e-02 8.100586e-13 1.000000e+02
2.221741e-02 1.573871e-12 1.000000e+02
2.263130e-02 3.035111e-12 1.000000e+02
2.305289e-02 5.801213e-12 1.000000e+02
2.348235e-02 1.097456e-11 1.000000e+02
2.391980e-02 2.051941e-11 1.000000e+02
2.436540e-02 3.786498e-11 1.000000e+02
2.481930e-02 6.886383e-11 1.000000e+02
2.528166e-02 1.232708e-10 1.000000e+02
2.575263e-02 2.172716e-10 1.000000e+02
2.623238e-02 3.776792e-10 1.000000e+02
2.672106e-02 6.485416e-10 1.000000e+02
2.721885e-02 1.101957e-09 1.000000e+02
2.772591e-02 1.855758e-09 1.000000e+02
2.824241e-02 3.102593e-09 1.000000e+02
2.876854e-02 5.158132e-09 1.000000e+02
2.930447e-02 8.541652e-09 1.000000e+02
2.985038e-02 1.411206e-08 1.000000e+02
3.040646e-02 2.328507e-08 1.000000e+02
3.097291e-02 3.818128e-08 1.000000e+02
3.154990e-02 6.170820e-08 1.000000e+02
3.213764e-02 9.749310e-08 1.000000e+02
3.273634e-02 1.493354e-07 1.000000e+02
3.334618e-02 2.199527e-07 1.000000e+02
3.396739e-02 3.089529e-07 1.000000e+02
3.460016e-02 4.104604e-07 1.000000e+02
3.524473e-02 5.115471e-07 1.000000e+02
3.590130e-02 5.931364e-07 1.000000e+02
3.657011e-02 6.345964e-07 1.000000e+02
