# C13 + a > O17 + g   [C13_a__O17_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.7623e+10 beta=1.5 gamma=-73.79  Q=6.3587
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   9.997262e-36   1.000000e+02
1.037605e-03   9.994765e-36   1.000000e+02
1.056935e-03   9.992502e-36   1.000000e+02
1.076624e-03   9.990464e-36   1.000000e+02
1.096681e-03   9.988645e-36   1.000000e+02
1.117111e-03   9.987036e-36   1.000000e+02
1.137921e-03   9.985629e-36   1.000000e+02
1.159120e-03   9.984417e-36   1.000000e+02
1.180713e-03   9.983392e-36   1.000000e+02
1.202708e-03   9.982546e-36   1.000000e+02
1.225114e-03   9.981872e-36   1.000000e+02
1.247936e-03   9.981361e-36   1.000000e+02
1.271184e-03   9.981007e-36   1.000000e+02
1.294865e-03   9.980801e-36   1.000000e+02
1.318987e-03   9.980735e-36   1.000000e+02
1.343558e-03   9.980803e-36   1.000000e+02
1.368587e-03   9.980996e-36   1.000000e+02
1.394083e-03   9.981307e-36   1.000000e+02
1.420053e-03   9.981729e-36   1.000000e+02
1.446507e-03   9.982252e-36   1.000000e+02
1.473454e-03   9.982871e-36   1.000000e+02
1.500903e-03   9.983576e-36   1.000000e+02
1.528864e-03   9.984361e-36   1.000000e+02
1.557345e-03   9.985218e-36   1.000000e+02
1.586357e-03   9.986139e-36   1.000000e+02
1.615909e-03   9.987117e-36   1.000000e+02
1.646012e-03   9.988143e-36   1.000000e+02
1.676675e-03   9.989211e-36   1.000000e+02
1.707910e-03   9.990312e-36   1.000000e+02
1.739726e-03   9.991439e-36   1.000000e+02
1.772136e-03   9.992584e-36   1.000000e+02
1.805149e-03   9.993740e-36   1.000000e+02
1.838777e-03   9.994899e-36   1.000000e+02
1.873032e-03   9.996053e-36   1.000000e+02
1.907924e-03   9.997195e-36   1.000000e+02
1.943467e-03   9.998316e-36   1.000000e+02
1.979672e-03   9.999410e-36   1.000000e+02
2.016551e-03   1.000047e-35   1.000000e+02
2.054117e-03   1.000148e-35   1.000000e+02
2.092383e-03   1.000245e-35   1.000000e+02
2.131362e-03   1.000335e-35   1.000000e+02
2.171068e-03   1.000419e-35   1.000000e+02
2.211512e-03   1.000495e-35   1.000000e+02
2.252711e-03   1.000564e-35   1.000000e+02
2.294676e-03   1.000623e-35   1.000000e+02
2.337424e-03   1.000673e-35   1.000000e+02
2.380968e-03   1.000712e-35   1.000000e+02
2.425323e-03   1.000740e-35   1.000000e+02
2.470504e-03   1.000756e-35   1.000000e+02
2.516527e-03   1.000759e-35   1.000000e+02
2.563407e-03   1.000748e-35   1.000000e+02
2.611161e-03   1.000724e-35   1.000000e+02
2.659804e-03   1.000684e-35   1.000000e+02
2.709354e-03   1.000628e-35   1.000000e+02
2.759826e-03   1.000556e-35   1.000000e+02
2.811239e-03   1.000466e-35   1.000000e+02
2.863610e-03   1.000358e-35   1.000000e+02
2.916956e-03   1.000231e-35   1.000000e+02
2.971296e-03   1.000084e-35   1.000000e+02
3.026648e-03   9.999176e-36   1.000000e+02
3.083031e-03   9.997340e-36   1.000000e+02
3.140465e-03   9.995417e-36   1.000000e+02
3.198969e-03   9.993487e-36   1.000000e+02
3.258562e-03   9.991633e-36   1.000000e+02
3.319266e-03   9.989935e-36   1.000000e+02
3.381101e-03   9.988476e-36   1.000000e+02
3.444087e-03   9.987335e-36   1.000000e+02
3.508247e-03   9.986595e-36   1.000000e+02
3.573602e-03   9.986337e-36   1.000000e+02
3.640175e-03   9.986643e-36   1.000000e+02
3.707988e-03   9.987592e-36   1.000000e+02
3.777064e-03   9.989269e-36   1.000000e+02
3.847427e-03   9.991753e-36   1.000000e+02
3.919100e-03   9.995127e-36   1.000000e+02
3.992109e-03   9.999474e-36   1.000000e+02
4.066478e-03   1.000481e-35   1.000000e+02
4.142232e-03   1.001080e-35   1.000000e+02
4.219398e-03   1.001696e-35   1.000000e+02
4.298001e-03   1.002284e-35   1.000000e+02
4.378069e-03   1.002796e-35   1.000000e+02
4.459628e-03   1.003185e-35   1.000000e+02
4.542706e-03   1.003404e-35   1.000000e+02
4.627332e-03   1.003406e-35   1.000000e+02
4.713535e-03   1.003145e-35   1.000000e+02
4.801343e-03   1.002573e-35   1.000000e+02
4.890787e-03   1.001644e-35   1.000000e+02
4.981898e-03   1.000313e-35   1.000000e+02
5.074705e-03   9.985448e-36   1.000000e+02
5.169242e-03   9.963869e-36   1.000000e+02
5.265540e-03   9.939216e-36   1.000000e+02
5.363631e-03   9.912312e-36   1.000000e+02
5.463550e-03   9.883970e-36   1.000000e+02
5.565331e-03   9.854999e-36   1.000000e+02
5.669007e-03   9.826195e-36   1.000000e+02
5.774615e-03   9.798348e-36   1.000000e+02
5.882190e-03   9.772237e-36   1.000000e+02
5.991770e-03   9.748634e-36   1.000000e+02
6.103390e-03   9.728124e-36   1.000000e+02
6.217090e-03   9.710387e-36   1.000000e+02
6.332908e-03   9.694823e-36   1.000000e+02
6.450884e-03   9.680841e-36   1.000000e+02
6.571058e-03   9.667853e-36   1.000000e+02
6.693470e-03   9.655274e-36   1.000000e+02
6.818162e-03   9.642523e-36   1.000000e+02
6.945178e-03   9.629021e-36   1.000000e+02
7.074559e-03   9.614285e-36   1.000000e+02
7.206351e-03   9.599364e-36   1.000000e+02
