# Li7 + He3 > Be9 + p   [Li7_He3__Be9_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.556 beta=0 gamma=-130.003  Q=11.2028
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.014161e-35   1.000000e+02
1.037605e-03   1.024723e-35   1.000000e+02
1.056935e-03   1.031703e-35   1.000000e+02
1.076624e-03   1.035162e-35   1.000000e+02
1.096681e-03   1.035198e-35   1.000000e+02
1.117111e-03   1.031945e-35   1.000000e+02
1.137921e-03   1.025566e-35   1.000000e+02
1.159120e-03   1.016253e-35   1.000000e+02
1.180713e-03   1.004215e-35   1.000000e+02
1.202708e-03   9.896807e-36   1.000000e+02
1.225114e-03   9.728890e-36   1.000000e+02
1.247936e-03   9.540861e-36   1.000000e+02
1.271184e-03   9.335215e-36   1.000000e+02
1.294865e-03   9.114439e-36   1.000000e+02
1.318987e-03   8.880977e-36   1.000000e+02
1.343558e-03   8.637204e-36   1.000000e+02
1.368587e-03   8.385395e-36   1.000000e+02
1.394083e-03   8.127709e-36   1.000000e+02
1.420053e-03   7.866172e-36   1.000000e+02
1.446507e-03   7.602664e-36   1.000000e+02
1.473454e-03   7.338909e-36   1.000000e+02
1.500903e-03   7.076475e-36   1.000000e+02
1.528864e-03   6.816769e-36   1.000000e+02
1.557345e-03   6.561040e-36   1.000000e+02
1.586357e-03   6.310381e-36   1.000000e+02
1.615909e-03   6.065739e-36   1.000000e+02
1.646012e-03   5.827918e-36   1.000000e+02
1.676675e-03   5.597591e-36   1.000000e+02
1.707910e-03   5.375305e-36   1.000000e+02
1.739726e-03   5.161497e-36   1.000000e+02
1.772136e-03   4.956503e-36   1.000000e+02
1.805149e-03   4.760564e-36   1.000000e+02
1.838777e-03   4.573843e-36   1.000000e+02
1.873032e-03   4.396430e-36   1.000000e+02
1.907924e-03   4.228356e-36   1.000000e+02
1.943467e-03   4.069601e-36   1.000000e+02
1.979672e-03   3.920102e-36   1.000000e+02
2.016551e-03   3.779761e-36   1.000000e+02
2.054117e-03   3.648458e-36   1.000000e+02
2.092383e-03   3.526052e-36   1.000000e+02
2.131362e-03   3.412390e-36   1.000000e+02
2.171068e-03   3.307316e-36   1.000000e+02
2.211512e-03   3.210673e-36   1.000000e+02
2.252711e-03   3.122311e-36   1.000000e+02
2.294676e-03   3.042093e-36   1.000000e+02
2.337424e-03   2.969896e-36   1.000000e+02
2.380968e-03   2.905620e-36   1.000000e+02
2.425323e-03   2.849192e-36   1.000000e+02
2.470504e-03   2.800568e-36   1.000000e+02
2.516527e-03   2.759742e-36   1.000000e+02
2.563407e-03   2.726748e-36   1.000000e+02
2.611161e-03   2.701670e-36   1.000000e+02
2.659804e-03   2.684644e-36   1.000000e+02
2.709354e-03   2.675867e-36   1.000000e+02
2.759826e-03   2.675605e-36   1.000000e+02
2.811239e-03   2.684204e-36   1.000000e+02
2.863610e-03   2.702102e-36   1.000000e+02
2.916956e-03   2.729837e-36   1.000000e+02
2.971296e-03   2.768069e-36   1.000000e+02
3.026648e-03   2.817553e-36   1.000000e+02
3.083031e-03   2.878112e-36   1.000000e+02
3.140465e-03   2.948458e-36   1.000000e+02
3.198969e-03   3.027169e-36   1.000000e+02
3.258562e-03   3.112690e-36   1.000000e+02
3.319266e-03   3.203286e-36   1.000000e+02
3.381101e-03   3.297000e-36   1.000000e+02
3.444087e-03   3.391631e-36   1.000000e+02
3.508247e-03   3.484718e-36   1.000000e+02
3.573602e-03   3.573544e-36   1.000000e+02
3.640175e-03   3.655156e-36   1.000000e+02
3.707988e-03   3.726414e-36   1.000000e+02
3.777064e-03   3.784056e-36   1.000000e+02
3.847427e-03   3.824795e-36   1.000000e+02
3.919100e-03   3.845441e-36   1.000000e+02
3.992109e-03   3.843034e-36   1.000000e+02
4.066478e-03   3.817635e-36   1.000000e+02
4.142232e-03   3.784083e-36   1.000000e+02
4.219398e-03   3.761788e-36   1.000000e+02
4.298001e-03   3.769788e-36   1.000000e+02
4.378069e-03   3.827812e-36   1.000000e+02
4.459628e-03   3.958376e-36   1.000000e+02
4.542706e-03   4.190231e-36   1.000000e+02
4.627332e-03   4.563892e-36   1.000000e+02
4.713535e-03   5.140802e-36   1.000000e+02
4.801343e-03   6.019306e-36   1.000000e+02
4.890787e-03   7.363830e-36   1.000000e+02
4.981898e-03   9.460733e-36   1.000000e+02
5.074705e-03   1.281863e-35   1.000000e+02
5.169242e-03   1.827416e-35   1.000000e+02
5.265540e-03   2.726667e-35   1.000000e+02
5.363631e-03   4.235834e-35   1.000000e+02
5.463550e-03   6.815092e-35   1.000000e+02
5.565331e-03   1.129651e-34   1.000000e+02
5.669007e-03   1.918977e-34   1.000000e+02
5.774615e-03   3.323245e-34   1.000000e+02
5.882190e-03   5.836270e-34   1.000000e+02
5.991770e-03   1.033957e-33   1.000000e+02
6.103390e-03   1.840176e-33   1.000000e+02
6.217090e-03   3.294663e-33   1.000000e+02
6.332908e-03   5.952720e-33   1.000000e+02
6.450884e-03   1.088756e-32   1.000000e+02
6.571058e-03   2.022152e-32   1.000000e+02
6.693470e-03   3.825813e-32   1.000000e+02
6.818162e-03   7.396359e-32   1.000000e+02
6.945178e-03   1.465732e-31   1.000000e+02
7.074559e-03   2.986169e-31   1.000000e+02
7.206351e-03   6.254668e-31   1.000000e+02
7.340598e-03   1.343630e-30   1.000000e+02
7.477346e-03   2.953011e-30   1.000000e+02
7.616642e-03   6.623457e-30   1.000000e+02
7.758532e-03   1.512388e-29   1.000000e+02
7.903066e-03   3.506910e-29   1.000000e+02
