# d + d > He3 + n   [d_d__He3_n]   ref=Gómez et al. 2017
# detailed balance: alpha=1.73183 beta=0 gamma=-37.9341  Q=3.2689
# T9                 rate                error
1.000000e-03   1.322000e-08   1.011000e+00
1.018629e-03   1.695452e-08   1.011000e+00
1.037605e-03   2.170996e-08   1.011000e+00
1.056935e-03   2.775589e-08   1.011000e+00
1.076624e-03   3.543052e-08   1.011000e+00
1.096681e-03   4.515743e-08   1.011000e+00
1.117111e-03   5.746638e-08   1.011000e+00
1.137921e-03   7.301882e-08   1.011000e+00
1.159120e-03   9.263933e-08   1.011000e+00
1.180713e-03   1.173543e-07   1.011000e+00
1.202708e-03   1.484395e-07   1.011000e+00
1.225114e-03   1.874777e-07   1.011000e+00
1.247936e-03   2.364302e-07   1.011000e+00
1.271184e-03   2.977234e-07   1.011000e+00
1.294865e-03   3.743547e-07   1.011000e+00
1.318987e-03   4.700207e-07   1.011000e+00
1.343558e-03   5.892744e-07   1.011000e+00
1.368587e-03   7.377147e-07   1.011000e+00
1.394083e-03   9.222168e-07   1.011000e+00
1.420053e-03   1.151210e-06   1.011000e+00
1.446507e-03   1.435017e-06   1.011000e+00
1.473454e-03   1.786253e-06   1.011000e+00
1.500903e-03   2.220324e-06   1.011000e+00
1.528864e-03   2.756008e-06   1.011000e+00
1.557345e-03   3.416163e-06   1.011000e+00
1.586357e-03   4.228577e-06   1.011000e+00
1.615909e-03   5.226980e-06   1.011000e+00
1.646012e-03   6.452257e-06   1.011000e+00
1.676675e-03   7.953901e-06   1.011000e+00
1.707910e-03   9.791739e-06   1.011000e+00
1.739726e-03   1.203799e-05   1.011000e+00
1.772136e-03   1.477971e-05   1.011000e+00
1.805149e-03   1.812172e-05   1.011000e+00
1.838777e-03   2.219000e-05   1.011000e+00
1.873032e-03   2.713585e-05   1.011000e+00
1.907924e-03   3.314065e-05   1.011000e+00
1.943467e-03   4.042160e-05   1.011000e+00
1.979672e-03   4.923844e-05   1.011000e+00
2.016551e-03   5.990138e-05   1.011000e+00
2.054117e-03   7.278039e-05   1.011000e+00
2.092383e-03   8.831621e-05   1.011000e+00
2.131362e-03   1.070332e-04   1.011000e+00
2.171068e-03   1.295543e-04   1.011000e+00
2.211512e-03   1.566187e-04   1.011000e+00
2.252711e-03   1.891027e-04   1.011000e+00
2.294676e-03   2.280432e-04   1.011000e+00
2.337424e-03   2.746665e-04   1.011000e+00
2.380968e-03   3.304200e-04   1.011000e+00
2.425323e-03   3.970112e-04   1.011000e+00
2.470504e-03   4.764511e-04   1.011000e+00
2.516527e-03   5.711054e-04   1.011000e+00
2.563407e-03   6.837545e-04   1.011000e+00
2.611161e-03   8.176612e-04   1.011000e+00
2.659804e-03   9.766507e-04   1.011000e+00
2.709354e-03   1.165202e-03   1.011000e+00
2.759826e-03   1.388554e-03   1.011000e+00
2.811239e-03   1.652826e-03   1.011000e+00
2.863610e-03   1.965159e-03   1.011000e+00
2.916956e-03   2.333877e-03   1.011000e+00
2.971296e-03   2.768672e-03   1.011000e+00
3.026648e-03   3.280812e-03   1.011000e+00
3.083031e-03   3.883388e-03   1.011000e+00
3.140465e-03   4.591581e-03   1.011000e+00
3.198969e-03   5.422984e-03   1.011000e+00
3.258562e-03   6.397961e-03   1.011000e+00
3.319266e-03   7.540056e-03   1.011000e+00
3.381101e-03   8.876462e-03   1.011000e+00
3.444087e-03   1.043855e-02   1.011000e+00
3.508247e-03   1.226247e-02   1.011000e+00
3.573602e-03   1.438982e-02   1.011000e+00
3.640175e-03   1.686847e-02   1.011000e+00
3.707988e-03   1.975337e-02   1.011000e+00
3.777064e-03   2.310758e-02   1.011000e+00
3.847427e-03   2.700336e-02   1.011000e+00
3.919100e-03   3.152348e-02   1.011000e+00
3.992109e-03   3.676257e-02   1.011000e+00
4.066478e-03   4.282877e-02   1.011000e+00
4.142232e-03   4.984556e-02   1.011000e+00
4.219398e-03   5.795377e-02   1.011000e+00
4.298001e-03   6.731386e-02   1.011000e+00
