# B8 + t > B10 + p   [B8_t__B10_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.653 beta=0 gamma=-215.05  Q=18.5316
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.030250e-35   1.000000e+02
1.037605e-03   1.059379e-35   1.000000e+02
1.056935e-03   1.087370e-35   1.000000e+02
1.076624e-03   1.114219e-35   1.000000e+02
1.096681e-03   1.139941e-35   1.000000e+02
1.117111e-03   1.164563e-35   1.000000e+02
1.137921e-03   1.188128e-35   1.000000e+02
1.159120e-03   1.210692e-35   1.000000e+02
1.180713e-03   1.232325e-35   1.000000e+02
1.202708e-03   1.253109e-35   1.000000e+02
1.225114e-03   1.273136e-35   1.000000e+02
1.247936e-03   1.292509e-35   1.000000e+02
1.271184e-03   1.311343e-35   1.000000e+02
1.294865e-03   1.329761e-35   1.000000e+02
1.318987e-03   1.347895e-35   1.000000e+02
1.343558e-03   1.365886e-35   1.000000e+02
1.368587e-03   1.383883e-35   1.000000e+02
1.394083e-03   1.402044e-35   1.000000e+02
1.420053e-03   1.420534e-35   1.000000e+02
1.446507e-03   1.439529e-35   1.000000e+02
1.473454e-03   1.459213e-35   1.000000e+02
1.500903e-03   1.479779e-35   1.000000e+02
1.528864e-03   1.501432e-35   1.000000e+02
1.557345e-03   1.524389e-35   1.000000e+02
1.586357e-03   1.548882e-35   1.000000e+02
1.615909e-03   1.575155e-35   1.000000e+02
1.646012e-03   1.603474e-35   1.000000e+02
1.676675e-03   1.634123e-35   1.000000e+02
1.707910e-03   1.667410e-35   1.000000e+02
1.739726e-03   1.703671e-35   1.000000e+02
1.772136e-03   1.743272e-35   1.000000e+02
1.805149e-03   1.786617e-35   1.000000e+02
1.838777e-03   1.834152e-35   1.000000e+02
1.873032e-03   1.886374e-35   1.000000e+02
1.907924e-03   1.943833e-35   1.000000e+02
1.943467e-03   2.007151e-35   1.000000e+02
1.979672e-03   2.077024e-35   1.000000e+02
2.016551e-03   2.154239e-35   1.000000e+02
2.054117e-03   2.239691e-35   1.000000e+02
2.092383e-03   2.334398e-35   1.000000e+02
2.131362e-03   2.439522e-35   1.000000e+02
2.171068e-03   2.556397e-35   1.000000e+02
2.211512e-03   2.686560e-35   1.000000e+02
2.252711e-03   2.831783e-35   1.000000e+02
2.294676e-03   2.994121e-35   1.000000e+02
2.337424e-03   3.175962e-35   1.000000e+02
2.380968e-03   3.380092e-35   1.000000e+02
2.425323e-03   3.609772e-35   1.000000e+02
2.470504e-03   3.868830e-35   1.000000e+02
2.516527e-03   4.161778e-35   1.000000e+02
2.563407e-03   4.493949e-35   1.000000e+02
2.611161e-03   4.871674e-35   1.000000e+02
2.659804e-03   5.302488e-35   1.000000e+02
2.709354e-03   5.795398e-35   1.000000e+02
2.759826e-03   6.361210e-35   1.000000e+02
2.811239e-03   7.012932e-35   1.000000e+02
2.863610e-03   7.766293e-35   1.000000e+02
2.916956e-03   8.640379e-35   1.000000e+02
2.971296e-03   9.658449e-35   1.000000e+02
3.026648e-03   1.084894e-34   1.000000e+02
3.083031e-03   1.224606e-34   1.000000e+02
3.140465e-03   1.389092e-34   1.000000e+02
3.198969e-03   1.583386e-34   1.000000e+02
3.258562e-03   1.813674e-34   1.000000e+02
3.319266e-03   2.087581e-34   1.000000e+02
3.381101e-03   2.414542e-34   1.000000e+02
3.444087e-03   2.806264e-34   1.000000e+02
3.508247e-03   3.277330e-34   1.000000e+02
3.573602e-03   3.845961e-34   1.000000e+02
3.640175e-03   4.535009e-34   1.000000e+02
3.707988e-03   5.373229e-34   1.000000e+02
3.777064e-03   6.396931e-34   1.000000e+02
3.847427e-03   7.652133e-34   1.000000e+02
3.919100e-03   9.197361e-34   1.000000e+02
3.992109e-03   1.110732e-33   1.000000e+02
4.066478e-03   1.348079e-33   1.000000e+02
4.142232e-03   1.646750e-33   1.000000e+02
4.219398e-03   2.028528e-33   1.000000e+02
4.298001e-03   2.524707e-33   1.000000e+02
4.378069e-03   3.180919e-33   1.000000e+02
4.459628e-03   4.064819e-33   1.000000e+02
4.542706e-03   5.278518e-33   1.000000e+02
4.627332e-03   6.979113e-33   1.000000e+02
4.713535e-03   9.413284e-33   1.000000e+02
4.801343e-03   1.297687e-32   1.000000e+02
4.890787e-03   1.831986e-32   1.000000e+02
4.981898e-03   2.653583e-32   1.000000e+02
5.074705e-03   3.949916e-32   1.000000e+02
5.169242e-03   6.036508e-32   1.000000e+02
5.265540e-03   9.452376e-32   1.000000e+02
5.363631e-03   1.513443e-31   1.000000e+02
5.463550e-03   2.472713e-31   1.000000e+02
5.565331e-03   4.114115e-31   1.000000e+02
5.669007e-03   6.956433e-31   1.000000e+02
5.774615e-03   1.192936e-30   1.000000e+02
5.882190e-03   2.070523e-30   1.000000e+02
5.991770e-03   3.629848e-30   1.000000e+02
6.103390e-03   6.417532e-30   1.000000e+02
6.217090e-03   1.145284e-29   1.000000e+02
6.332908e-03   2.066575e-29   1.000000e+02
6.450884e-03   3.776677e-29   1.000000e+02
6.571058e-03   7.001911e-29   1.000000e+02
6.693470e-03   1.319165e-28   1.000000e+02
6.818162e-03   2.529793e-28   1.000000e+02
6.945178e-03   4.946545e-28   1.000000e+02
7.074559e-03   9.877093e-28   1.000000e+02
7.206351e-03   2.013451e-27   1.000000e+02
7.340598e-03   4.182627e-27   1.000000e+02
7.477346e-03   8.837822e-27   1.000000e+02
7.616642e-03   1.895924e-26   1.000000e+02
7.758532e-03   4.121618e-26   1.000000e+02
7.903066e-03   9.063115e-26   1.000000e+02
8.050292e-03   2.012227e-25   1.000000e+02
8.200261e-03   4.523862e-25   1.000000e+02
8.353023e-03   1.040140e-24   1.000000e+02
8.508632e-03   2.471727e-24   1.000000e+02
8.667139e-03   6.134951e-24   1.000000e+02
8.828599e-03   1.607310e-23   1.000000e+02
8.993067e-03   4.492022e-23   1.000000e+02
9.160598e-03   1.342887e-22   1.000000e+02
9.331251e-03   4.157143e-22   1.000000e+02
9.505083e-03   1.277251e-21   1.000000e+02
9.682153e-03   3.732939e-21   1.000000e+02
9.862522e-03   9.946877e-21   1.000000e+02
1.004625e-02   2.316584e-20   1.000000e+02
1.023340e-02   4.643808e-20   1.000000e+02
1.042404e-02   8.313426e-20   1.000000e+02
1.061823e-02   1.387347e-19   1.000000e+02
1.081604e-02   2.252732e-19   1.000000e+02
1.101753e-02   3.715097e-19   1.000000e+02
1.122277e-02   6.417864e-19   1.000000e+02
1.143184e-02   1.154317e-18   1.000000e+02
1.164481e-02   2.133200e-18   1.000000e+02
1.186174e-02   3.997296e-18   1.000000e+02
1.208271e-02   7.496364e-18   1.000000e+02
1.230780e-02   1.398129e-17   1.000000e+02
1.253708e-02   2.601544e-17   1.000000e+02
1.277063e-02   4.848244e-17   1.000000e+02
1.300854e-02   9.084243e-17   1.000000e+02
