# B12 + t > C15 + g   [B12_t__C15_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.1104e+11 beta=1.5 gamma=-214.052  Q=18.4456
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.014102e-35   1.000000e+02
1.037605e-03   1.025274e-35   1.000000e+02
1.056935e-03   1.033532e-35   1.000000e+02
1.076624e-03   1.038921e-35   1.000000e+02
1.096681e-03   1.041511e-35   1.000000e+02
1.117111e-03   1.041399e-35   1.000000e+02
1.137921e-03   1.038701e-35   1.000000e+02
1.159120e-03   1.033555e-35   1.000000e+02
1.180713e-03   1.026111e-35   1.000000e+02
1.202708e-03   1.016534e-35   1.000000e+02
1.225114e-03   1.004996e-35   1.000000e+02
1.247936e-03   9.916795e-36   1.000000e+02
1.271184e-03   9.767669e-36   1.000000e+02
1.294865e-03   9.604438e-36   1.000000e+02
1.318987e-03   9.428947e-36   1.000000e+02
1.343558e-03   9.243009e-36   1.000000e+02
1.368587e-03   9.048387e-36   1.000000e+02
1.394083e-03   8.846781e-36   1.000000e+02
1.420053e-03   8.639816e-36   1.000000e+02
1.446507e-03   8.429027e-36   1.000000e+02
1.473454e-03   8.215857e-36   1.000000e+02
1.500903e-03   8.001650e-36   1.000000e+02
1.528864e-03   7.787644e-36   1.000000e+02
1.557345e-03   7.574977e-36   1.000000e+02
1.586357e-03   7.364679e-36   1.000000e+02
1.615909e-03   7.157683e-36   1.000000e+02
1.646012e-03   6.954819e-36   1.000000e+02
1.676675e-03   6.756825e-36   1.000000e+02
1.707910e-03   6.564351e-36   1.000000e+02
1.739726e-03   6.377959e-36   1.000000e+02
1.772136e-03   6.198140e-36   1.000000e+02
1.805149e-03   6.025309e-36   1.000000e+02
1.838777e-03   5.859822e-36   1.000000e+02
1.873032e-03   5.701974e-36   1.000000e+02
1.907924e-03   5.552014e-36   1.000000e+02
1.943467e-03   5.410147e-36   1.000000e+02
1.979672e-03   5.276543e-36   1.000000e+02
2.016551e-03   5.151344e-36   1.000000e+02
2.054117e-03   5.034670e-36   1.000000e+02
2.092383e-03   4.926625e-36   1.000000e+02
2.131362e-03   4.827306e-36   1.000000e+02
2.171068e-03   4.736806e-36   1.000000e+02
2.211512e-03   4.655224e-36   1.000000e+02
2.252711e-03   4.582669e-36   1.000000e+02
2.294676e-03   4.519268e-36   1.000000e+02
2.337424e-03   4.465170e-36   1.000000e+02
2.380968e-03   4.420557e-36   1.000000e+02
2.425323e-03   4.385648e-36   1.000000e+02
2.470504e-03   4.360709e-36   1.000000e+02
2.516527e-03   4.346058e-36   1.000000e+02
2.563407e-03   4.342082e-36   1.000000e+02
