# O16 + n > O17 + g   [O16_n__O17_g]   ref=Igashira et al. 1995
# forward[T9] = (2.7*^1 +1.38*^4*T9 )   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   4.080000e+01   3.000000e+00
1.018629e-03   4.105708e+01   3.000000e+00
1.037605e-03   4.131895e+01   3.000000e+00
1.056935e-03   4.158570e+01   3.000000e+00
1.076624e-03   4.185741e+01   3.000000e+00
1.096681e-03   4.213419e+01   3.000000e+00
1.117111e-03   4.241613e+01   3.000000e+00
1.137921e-03   4.270331e+01   3.000000e+00
1.159120e-03   4.299585e+01   3.000000e+00
1.180713e-03   4.329384e+01   3.000000e+00
1.202708e-03   4.359738e+01   3.000000e+00
1.225114e-03   4.390657e+01   3.000000e+00
1.247936e-03   4.422152e+01   3.000000e+00
1.271184e-03   4.454234e+01   3.000000e+00
1.294865e-03   4.486914e+01   3.000000e+00
1.318987e-03   4.520202e+01   3.000000e+00
1.343558e-03   4.554110e+01   3.000000e+00
1.368587e-03   4.588651e+01   3.000000e+00
1.394083e-03   4.623834e+01   3.000000e+00
1.420053e-03   4.659673e+01   3.000000e+00
1.446507e-03   4.696180e+01   3.000000e+00
1.473454e-03   4.733367e+01   3.000000e+00
1.500903e-03   4.771247e+01   3.000000e+00
1.528864e-03   4.809832e+01   3.000000e+00
1.557345e-03   4.849136e+01   3.000000e+00
1.586357e-03   4.889172e+01   3.000000e+00
1.615909e-03   4.929954e+01   3.000000e+00
1.646012e-03   4.971496e+01   3.000000e+00
1.676675e-03   5.013812e+01   3.000000e+00
1.707910e-03   5.056916e+01   3.000000e+00
1.739726e-03   5.100822e+01   3.000000e+00
1.772136e-03   5.145547e+01   3.000000e+00
1.805149e-03   5.191105e+01   3.000000e+00
1.838777e-03   5.237512e+01   3.000000e+00
1.873032e-03   5.284784e+01   3.000000e+00
1.907924e-03   5.332935e+01   3.000000e+00
1.943467e-03   5.381984e+01   3.000000e+00
1.979672e-03   5.431947e+01   3.000000e+00
2.016551e-03   5.482840e+01   3.000000e+00
2.054117e-03   5.534682e+01   3.000000e+00
2.092383e-03   5.587489e+01   3.000000e+00
2.131362e-03   5.641280e+01   3.000000e+00
2.171068e-03   5.696073e+01   3.000000e+00
2.211512e-03   5.751887e+01   3.000000e+00
2.252711e-03   5.808741e+01   3.000000e+00
2.294676e-03   5.866653e+01   3.000000e+00
2.337424e-03   5.925645e+01   3.000000e+00
2.380968e-03   5.985735e+01   3.000000e+00
2.425323e-03   6.046945e+01   3.000000e+00
2.470504e-03   6.109296e+01   3.000000e+00
2.516527e-03   6.172807e+01   3.000000e+00
2.563407e-03   6.237502e+01   3.000000e+00
2.611161e-03   6.303402e+01   3.000000e+00
2.659804e-03   6.370530e+01   3.000000e+00
2.709354e-03   6.438908e+01   3.000000e+00
2.759826e-03   6.508560e+01   3.000000e+00
2.811239e-03   6.579510e+01   3.000000e+00
2.863610e-03   6.651781e+01   3.000000e+00
2.916956e-03   6.725399e+01   3.000000e+00
2.971296e-03   6.800388e+01   3.000000e+00
3.026648e-03   6.876774e+01   3.000000e+00
3.083031e-03   6.954583e+01   3.000000e+00
3.140465e-03   7.033842e+01   3.000000e+00
3.198969e-03   7.114577e+01   3.000000e+00
3.258562e-03   7.196816e+01   3.000000e+00
3.319266e-03   7.280587e+01   3.000000e+00
3.381101e-03   7.365919e+01   3.000000e+00
3.444087e-03   7.452840e+01   3.000000e+00
3.508247e-03   7.541381e+01   3.000000e+00
3.573602e-03   7.631571e+01   3.000000e+00
3.640175e-03   7.723441e+01   3.000000e+00
3.707988e-03   7.817023e+01   3.000000e+00
3.777064e-03   7.912348e+01   3.000000e+00
3.847427e-03   8.009449e+01   3.000000e+00
3.919100e-03   8.108358e+01   3.000000e+00
3.992109e-03   8.209111e+01   3.000000e+00
4.066478e-03   8.311740e+01   3.000000e+00
4.142232e-03   8.416281e+01   3.000000e+00
4.219398e-03   8.522769e+01   3.000000e+00
4.298001e-03   8.631242e+01   3.000000e+00
4.378069e-03   8.741735e+01   3.000000e+00
4.459628e-03   8.854286e+01   3.000000e+00
4.542706e-03   8.968934e+01   3.000000e+00
4.627332e-03   9.085718e+01   3.000000e+00
4.713535e-03   9.204678e+01   3.000000e+00
4.801343e-03   9.325853e+01   3.000000e+00
4.890787e-03   9.449286e+01   3.000000e+00
4.981898e-03   9.575019e+01   3.000000e+00
5.074705e-03   9.703093e+01   3.000000e+00
5.169242e-03   9.833554e+01   3.000000e+00
5.265540e-03   9.966445e+01   3.000000e+00
5.363631e-03   1.010181e+02   3.000000e+00
5.463550e-03   1.023970e+02   3.000000e+00
5.565331e-03   1.038016e+02   3.000000e+00
5.669007e-03   1.052323e+02   3.000000e+00
5.774615e-03   1.066897e+02   3.000000e+00
5.882190e-03   1.081742e+02   3.000000e+00
5.991770e-03   1.096864e+02   3.000000e+00
6.103390e-03   1.112268e+02   3.000000e+00
6.217090e-03   1.127958e+02   3.000000e+00
6.332908e-03   1.143941e+02   3.000000e+00
6.450884e-03   1.160222e+02   3.000000e+00
6.571058e-03   1.176806e+02   3.000000e+00
6.693470e-03   1.193699e+02   3.000000e+00
6.818162e-03   1.210906e+02   3.000000e+00
6.945178e-03   1.228435e+02   3.000000e+00
7.074559e-03   1.246289e+02   3.000000e+00
7.206351e-03   1.264476e+02   3.000000e+00
7.340598e-03   1.283003e+02   3.000000e+00
7.477346e-03   1.301874e+02   3.000000e+00
7.616642e-03   1.321097e+02   3.000000e+00
7.758532e-03   1.340677e+02   3.000000e+00
7.903066e-03   1.360623e+02   3.000000e+00
8.050292e-03   1.380940e+02   3.000000e+00
8.200261e-03   1.401636e+02   3.000000e+00
8.353023e-03   1.422717e+02   3.000000e+00
8.508632e-03   1.444191e+02   3.000000e+00
8.667139e-03   1.466065e+02   3.000000e+00
8.828599e-03   1.488347e+02   3.000000e+00
8.993067e-03   1.511043e+02   3.000000e+00
9.160598e-03   1.534163e+02   3.000000e+00
9.331251e-03   1.557713e+02   3.000000e+00
9.505083e-03   1.581701e+02   3.000000e+00
9.682153e-03   1.606137e+02   3.000000e+00
9.862522e-03   1.631028e+02   3.000000e+00
1.004625e-02   1.656383e+02   3.000000e+00
1.023340e-02   1.682209e+02   3.000000e+00
1.042404e-02   1.708518e+02   3.000000e+00
1.061823e-02   1.735316e+02   3.000000e+00
1.081604e-02   1.762613e+02   3.000000e+00
1.101753e-02   1.790419e+02   3.000000e+00
1.122277e-02   1.818743e+02   3.000000e+00
1.143184e-02   1.847594e+02   3.000000e+00
1.164481e-02   1.876983e+02   3.000000e+00
1.186174e-02   1.906920e+02   3.000000e+00
1.208271e-02   1.937414e+02   3.000000e+00
1.230780e-02   1.968476e+02   3.000000e+00
1.253708e-02   2.000117e+02   3.000000e+00
1.277063e-02   2.032347e+02   3.000000e+00
1.300854e-02   2.065178e+02   3.000000e+00
1.325087e-02   2.098620e+02   3.000000e+00
1.349772e-02   2.132686e+02   3.000000e+00
1.374917e-02   2.167386e+02   3.000000e+00
1.400531e-02   2.202732e+02   3.000000e+00
1.426621e-02   2.238737e+02   3.000000e+00
1.453198e-02   2.275413e+02   3.000000e+00
1.480269e-02   2.312771e+02   3.000000e+00
1.507845e-02   2.350826e+02   3.000000e+00
1.535935e-02   2.389590e+02   3.000000e+00
1.564548e-02   2.429076e+02   3.000000e+00
1.593694e-02   2.469297e+02   3.000000e+00
1.623382e-02   2.510268e+02   3.000000e+00
1.653624e-02   2.552002e+02   3.000000e+00
1.684430e-02   2.594513e+02   3.000000e+00
1.715809e-02   2.637816e+02   3.000000e+00
1.747773e-02   2.681926e+02   3.000000e+00
1.780332e-02   2.726858e+02   3.000000e+00
1.813498e-02   2.772627e+02   3.000000e+00
1.847281e-02   2.819248e+02   3.000000e+00
1.881694e-02   2.866738e+02   3.000000e+00
1.916748e-02   2.915113e+02   3.000000e+00
1.952456e-02   2.964389e+02   3.000000e+00
1.988828e-02   3.014582e+02   3.000000e+00
2.025878e-02   3.065711e+02   3.000000e+00
2.063618e-02   3.117793e+02   3.000000e+00
2.102061e-02   3.170844e+02   3.000000e+00
2.141220e-02   3.224884e+02   3.000000e+00
2.181109e-02   3.279930e+02   3.000000e+00
2.221741e-02   3.336002e+02   3.000000e+00
2.263130e-02   3.393119e+02   3.000000e+00
2.305289e-02   3.451299e+02   3.000000e+00
