# t + a > Li7 + g   [t_a__Li7_g]   ref=Parthenope3.0 (Serpico et al 2004)
# Forward rate N_A<sigma v> [cm^3 mol^-1 s^-1] extracted from
# parthenope3.0.f (default PIS2020 nuclear-rate selection).
# error column = sqrt((1+drate_up)/(1+drate_lo)), the full Parthenope
# 1-sigma multiplicative envelope (statistical fp/fm + systematic floor).
# NOTE: lowest 8 T9 points (below the fit validity floor, where
#   the published polynomial extrapolates non-physically) are filled by
#   log-log extrapolation; this region is dynamically frozen for BBN.
# T9                 rate                error
1.000000e-03 1.037006e-46 5.650992e+00
1.018629e-03 1.617629e-46 5.650992e+00
1.037605e-03 2.523343e-46 5.650992e+00
1.056935e-03 3.936168e-46 5.650992e+00
1.076624e-03 6.140039e-46 5.650992e+00
1.096681e-03 9.577862e-46 5.650992e+00
1.117111e-03 1.494053e-45 5.650992e+00
1.137921e-03 2.330577e-45 5.650992e+00
1.159120e-03 3.635473e-45 5.650992e+00
1.180713e-03 5.670983e-45 5.650992e+00
1.202708e-03 8.846178e-45 5.650992e+00
1.225114e-03 1.379918e-44 5.650992e+00
1.247936e-03 2.152537e-44 5.650992e+00
1.271184e-03 3.357748e-44 5.650992e+00
1.294865e-03 5.237758e-44 5.650992e+00
1.318987e-03 8.170393e-44 5.650992e+00
1.343558e-03 1.274501e-43 5.650992e+00
1.368587e-03 1.988098e-43 5.650992e+00
1.394083e-03 3.101239e-43 5.650992e+00
1.420053e-03 4.837630e-43 5.650992e+00
1.446507e-03 7.546231e-43 5.650992e+00
1.473454e-03 1.177138e-42 5.650992e+00
1.500903e-03 1.836221e-42 5.650992e+00
1.528864e-03 2.864326e-42 5.650992e+00
1.557345e-03 4.468068e-42 5.650992e+00
1.586357e-03 6.969750e-42 5.650992e+00
1.615909e-03 1.087213e-41 5.650992e+00
1.646011e-03 1.695946e-41 5.650992e+00
1.676675e-03 2.645511e-41 5.650992e+00
1.707910e-03 4.126739e-41 5.650992e+00
1.739726e-03 6.437310e-41 5.650992e+00
1.772136e-03 1.004158e-40 5.650992e+00
1.805149e-03 1.566388e-40 5.650992e+00
1.838777e-03 2.443412e-40 5.650992e+00
1.873032e-03 3.811485e-40 5.650992e+00
1.907924e-03 5.945544e-40 5.650992e+00
1.943467e-03 9.274469e-40 5.650992e+00
1.979672e-03 1.446727e-39 5.650992e+00
2.016551e-03 2.256752e-39 5.650992e+00
2.054117e-03 3.520314e-39 5.650992e+00
2.092383e-03 5.491345e-39 5.650992e+00
2.131362e-03 8.565963e-39 5.650992e+00
2.171068e-03 1.336207e-38 5.650992e+00
2.211512e-03 2.084352e-38 5.650992e+00
2.252711e-03 3.251386e-38 5.650992e+00
2.294676e-03 5.071845e-38 5.650992e+00
2.337424e-03 7.911583e-38 5.650992e+00
2.380968e-03 1.234130e-37 5.650992e+00
2.425323e-03 1.925122e-37 5.650992e+00
2.470504e-03 3.003003e-37 5.650992e+00
2.516527e-03 4.684391e-37 5.650992e+00
2.563407e-03 7.307193e-37 5.650992e+00
2.611161e-03 1.139851e-36 5.650992e+00
2.659804e-03 1.778056e-36 5.650992e+00
2.709354e-03 2.773594e-36 5.650992e+00
2.759826e-03 4.326536e-36 5.650992e+00
2.811239e-03 6.748973e-36 5.650992e+00
2.863610e-03 1.052774e-35 5.650992e+00
2.916956e-03 1.642225e-35 5.650992e+00
2.971296e-03 2.561710e-35 5.650992e+00
3.026648e-03 3.996018e-35 5.650992e+00
3.083031e-03 6.233399e-35 5.650992e+00
3.140465e-03 9.723494e-35 5.650992e+00
3.198969e-03 1.516770e-34 5.650992e+00
3.258562e-03 2.366013e-34 5.650992e+00
3.319266e-03 3.690750e-34 5.650992e+00
3.381101e-03 5.757210e-34 5.650992e+00
3.444087e-03 8.980686e-34 5.650992e+00
3.508247e-03 1.400899e-33 5.650992e+00
3.573602e-03 2.185266e-33 5.650992e+00
3.640175e-03 3.408802e-33 5.650992e+00
3.707988e-03 5.317399e-33 5.650992e+00
3.777064e-03 8.294623e-33 5.650992e+00
3.847427e-03 1.293880e-32 5.650992e+00
3.919100e-03 2.018327e-32 5.650992e+00
3.992109e-03 3.148393e-32 5.650992e+00
4.066478e-03 4.911186e-32 5.650992e+00
4.142232e-03 7.660971e-32 5.650992e+00
4.219398e-03 1.195037e-31 5.650992e+00
4.298001e-03 1.864141e-31 5.650992e+00
4.378069e-03 2.907878e-31 5.650992e+00
4.459628e-03 4.536006e-31 5.650992e+00
4.542706e-03 7.075726e-31 5.650992e+00
4.627332e-03 1.103744e-30 5.650992e+00
4.713535e-03 1.721733e-30 5.650992e+00
4.801343e-03 2.685736e-30 5.650992e+00
4.890787e-03 4.189486e-30 5.650992e+00
4.981898e-03 6.535190e-30 5.650992e+00
5.074705e-03 1.019426e-29 5.650992e+00
5.169242e-03 1.590205e-29 5.650992e+00
5.265540e-03 2.480564e-29 5.650992e+00
5.363631e-03 3.869438e-29 5.650992e+00
5.463550e-03 6.035946e-29 5.650992e+00
5.565331e-03 9.415487e-29 5.650992e+00
5.669007e-03 1.468724e-28 5.650992e+00
5.774615e-03 2.291066e-28 5.650992e+00
5.882190e-03 3.573840e-28 5.650992e+00
5.991770e-03 5.574842e-28 5.650992e+00
6.103390e-03 8.696209e-28 5.650992e+00
6.217090e-03 1.356524e-27 5.650992e+00
6.332908e-03 2.116045e-27 5.650992e+00
6.450884e-03 3.300823e-27 5.650992e+00
6.571058e-03 5.148962e-27 5.650992e+00
6.693470e-03 8.031879e-27 5.650992e+00
6.818162e-03 1.252895e-26 5.650992e+00
6.945178e-03 1.954393e-26 5.650992e+00
7.074559e-03 3.048663e-26 5.650992e+00
7.206351e-03 4.755617e-26 5.650992e+00
7.340598e-03 7.418299e-26 5.650992e+00
7.477346e-03 1.157182e-25 5.650992e+00
7.616642e-03 1.805091e-25 5.650992e+00
7.758532e-03 2.815766e-25 5.650992e+00
7.903066e-03 4.392321e-25 5.650992e+00
8.050292e-03 6.851592e-25 5.650992e+00
8.200261e-03 1.068781e-24 5.650992e+00
8.353023e-03 1.667195e-24 5.650992e+00
8.508632e-03 2.600661e-24 5.650992e+00
8.667139e-03 4.056778e-24 5.650992e+00
8.828599e-03 6.328178e-24 5.650992e+00
8.993067e-03 9.871340e-24 5.650992e+00
9.160598e-03 1.539833e-23 5.650992e+00
9.331251e-03 2.401989e-23 5.650992e+00
9.505083e-03 3.746868e-23 5.650992e+00
9.682153e-03 5.844749e-23 5.650992e+00
9.862522e-03 9.117237e-23 5.650992e+00
1.004625e-02 1.422200e-22 5.650992e+00
1.023340e-02 2.218493e-22 5.650992e+00
1.042404e-02 3.460633e-22 5.650992e+00
1.061823e-02 5.398250e-22 5.650992e+00
1.081604e-02 8.420743e-22 5.650992e+00
1.101753e-02 1.313554e-21 5.650992e+00
1.122277e-02 2.049016e-21 5.650992e+00
1.143184e-02 3.196265e-21 5.650992e+00
1.164481e-02 4.985861e-21 5.650992e+00
1.186174e-02 7.777457e-21 5.650992e+00
1.208271e-02 1.213208e-20 5.650992e+00
1.230780e-02 1.892485e-20 5.650992e+00
1.253708e-02 2.952092e-20 5.650992e+00
1.277063e-02 4.604976e-20 5.650992e+00
1.300854e-02 7.183313e-20 5.650992e+00
1.325087e-02 1.120527e-19 5.650992e+00
1.349772e-02 1.747912e-19 5.650992e+00
1.374917e-02 2.726573e-19 5.650992e+00
1.400531e-02 4.253188e-19 5.650992e+00
1.426621e-02 6.634558e-19 5.650992e+00
1.453198e-02 1.034926e-18 5.650992e+00
1.480269e-02 1.614384e-18 5.650992e+00
1.507845e-02 2.518282e-18 5.650992e+00
1.535935e-02 3.928274e-18 5.650992e+00
1.564548e-02 6.127723e-18 5.650992e+00
1.593694e-02 9.558650e-18 5.650992e+00
1.623382e-02 1.491056e-17 5.650992e+00
1.653624e-02 2.325902e-17 5.650992e+00
1.684430e-02 3.628180e-17 5.650992e+00
1.715809e-02 5.659608e-17 5.650992e+00
1.747773e-02 8.828435e-17 5.650992e+00
1.780332e-02 1.377150e-16 5.650992e+00
1.813498e-02 2.148219e-16 5.650992e+00
1.847281e-02 3.351013e-16 5.650992e+00
1.881694e-02 5.227252e-16 5.650992e+00
1.916748e-02 8.154004e-16 5.650992e+00
1.952456e-02 1.271945e-15 5.650992e+00
1.988828e-02 1.984110e-15 5.650992e+00
2.025878e-02 3.095018e-15 5.650992e+00
2.063618e-02 4.827927e-15 5.650992e+00
2.102061e-02 7.531094e-15 5.650992e+00
2.141220e-02 1.174777e-14 5.650992e+00
2.181109e-02 1.832538e-14 5.650992e+00
2.221741e-02 2.858580e-14 5.650992e+00
2.263130e-02 4.459106e-14 5.650992e+00
2.305289e-02 6.955771e-14 5.650992e+00
2.348235e-02 1.085032e-13 5.650992e+00
2.391980e-02 1.692545e-13 5.650992e+00
2.436540e-02 2.640204e-13 5.650992e+00
2.481930e-02 4.118461e-13 5.650992e+00
2.528166e-02 6.424398e-13 5.650992e+00
2.575263e-02 1.002143e-12 5.650992e+00
2.623238e-02 1.563246e-12 5.650992e+00
2.672106e-02 2.438511e-12 5.650992e+00
2.721885e-02 3.803839e-12 5.650992e+00
2.772591e-02 5.933618e-12 5.650992e+00
2.824241e-02 9.255866e-12 5.650992e+00
2.876854e-02 1.443825e-11 5.650992e+00
2.930447e-02 2.252226e-11 5.650992e+00
2.985038e-02 3.513252e-11 5.650992e+00
3.040646e-02 5.480331e-11 5.650992e+00
